time_second,beat_type,rhythm_label,bad_signal_quality,bad_signal_quality_label
2952.225,N,N,False,
2953.325,N,N,False,
2954.4416666666666,N,N,False,
2955.561111111111,N,N,False,
2956.7027777777776,N,N,False,
2957.8694444444445,N,N,False,
2959.027777777778,N,N,False,
2960.197222222222,N,N,False,
2961.35,N,N,False,
2962.527777777778,N,N,False,
2963.6833333333334,N,N,False,
2964.8194444444443,N,N,False,
2965.936111111111,N,N,False,
2967.0444444444443,N,N,False,
2968.161111111111,N,N,False,
2969.2722222222224,N,N,False,
2970.3972222222224,N,N,False,
2971.5138888888887,N,N,False,
2972.6277777777777,N,N,False,
2973.7472222222223,N,N,False,
2974.858333333333,N,N,False,
2975.95,N,N,False,
2977.0555555555557,N,N,False,
2978.177777777778,N,N,False,
2979.338888888889,N,N,False,
2980.6,N,N,False,
2981.875,N,N,False,
2983.161111111111,N,N,False,
2984.427777777778,N,N,False,
2985.641666666667,N,N,False,
2986.822222222222,N,N,False,
2988.0027777777777,N,N,False,
2989.133333333333,N,N,False,
2990.2472222222223,N,N,False,
2991.358333333333,N,N,False,
2992.4555555555557,N,N,False,
2993.561111111111,N,N,False,
2994.677777777778,N,N,False,
2995.8,N,N,False,
2996.911111111111,N,N,False,
2998.0055555555555,N,N,False,
2999.1111111111113,N,N,False,
3000.2972222222224,N,N,False,
3001.4416666666666,N,N,False,
3002.55,N,N,False,
3003.65,N,N,False,
3004.711111111111,N,N,False,
3005.758333333333,N,N,False,
3006.7972222222224,N,N,False,
3007.886111111111,N,N,False,
3008.9861111111113,N,N,False,
3010.0555555555557,N,N,False,
3011.163888888889,N,N,False,
3012.3083333333334,N,N,False,
3013.4416666666666,N,N,False,
3014.5444444444443,N,N,False,
3015.633333333333,N,N,False,
3016.741666666667,N,N,False,
3017.8444444444444,N,N,False,
3018.9444444444443,N,N,False,
3020.0138888888887,N,N,False,
3021.052777777778,N,N,False,
3022.0777777777776,N,N,False,
3023.0916666666667,N,N,False,
3024.0916666666667,N,N,False,
3025.1277777777777,N,N,False,
3026.2361111111113,N,N,False,
3027.347222222222,N,N,False,
3028.4333333333334,N,N,False,
3029.5194444444446,N,N,False,
3030.5833333333335,N,N,False,
3031.633333333333,N,N,False,
3032.688888888889,N,N,False,
3033.7527777777777,N,N,False,
3034.7833333333333,N,N,False,
3035.8,N,N,False,
3036.8083333333334,N,N,False,
3037.813888888889,N,N,False,
3038.813888888889,N,N,False,
3039.8055555555557,N,N,False,
3040.8,N,N,False,
3041.7805555555556,N,N,False,
3042.7555555555555,N,N,False,
3043.7277777777776,N,N,False,
3044.7055555555557,N,N,False,
3045.6722222222224,N,N,False,
3046.641666666667,N,N,False,
3047.6,N,N,False,
3048.5555555555557,N,N,False,
3049.527777777778,N,N,False,
3050.491666666667,N,N,False,
3051.461111111111,N,N,False,
3052.4194444444443,N,N,False,
3053.386111111111,N,N,False,
3054.35,N,N,False,
3055.313888888889,N,N,False,
3056.286111111111,N,N,False,
3057.2527777777777,N,N,False,
3058.233333333333,N,N,False,
3058.7305555555554,,,True,Start1
3059.2055555555557,N,N,True,
3060.188888888889,N,N,True,
3061.161111111111,N,N,True,
3062.1388888888887,N,N,True,
3063.1111111111113,N,N,True,
3064.075,N,N,True,
3065.036111111111,N,N,True,
3066.0,N,N,True,
3066.9805555555554,N,N,True,
3067.925,N,N,True,
3068.8777777777777,U,N,True,
3069.8444444444444,N,N,True,
3070.7916666666665,N,N,True,
3071.7361111111113,U,N,True,
3072.7027777777776,N,N,True,
3073.2916666666665,,,True,End1
3073.661111111111,N,N,False,
3074.586111111111,N,N,False,
3075.55,N,N,False,
3076.5055555555555,N,N,False,
3077.4416666666666,N,N,False,
3077.913888888889,,,True,Start2
3078.4055555555556,U,N,True,
3079.3555555555554,,,True,End2
3079.3555555555554,U,N,False,
3080.288888888889,N,N,False,
3081.25,N,N,False,
3082.2055555555557,N,N,False,
3083.1694444444443,N,N,False,
3083.1694444444443,,,True,Start3
3084.1277777777777,,,True,End3
3084.1277777777777,N,N,False,
3085.097222222222,N,N,False,
3086.063888888889,N,N,False,
3087.027777777778,N,N,False,
3087.9972222222223,N,N,False,
3088.963888888889,N,N,False,
3089.9305555555557,N,N,False,
3090.883333333333,N,N,False,
3091.8555555555554,N,N,False,
3092.8,N,N,False,
3093.7444444444445,N,N,False,
3094.7055555555557,N,N,False,
3095.663888888889,N,N,False,
3096.6305555555555,N,N,False,
3097.6111111111113,N,N,False,
3098.608333333333,N,N,False,
3099.616666666667,N,N,False,
3100.663888888889,N,N,False,
3101.711111111111,N,N,False,
3102.7555555555555,N,N,False,
3103.8083333333334,N,N,False,
3104.9055555555556,N,N,False,
3106.0194444444446,N,N,False,
3107.1444444444446,N,N,False,
3108.261111111111,N,N,False,
3109.375,N,N,False,
3110.4944444444445,N,N,False,
3111.6,N,N,False,
3112.686111111111,N,N,False,
3113.7638888888887,N,N,False,
3114.788888888889,N,N,False,
3115.813888888889,N,N,False,
3116.866666666667,N,N,False,
3117.85,N,N,False,
3118.85,N,N,False,
3119.8777777777777,N,N,False,
3120.9,N,N,False,
3121.911111111111,N,N,False,
3122.913888888889,N,N,False,
3123.927777777778,N,N,False,
3124.9416666666666,N,N,False,
3125.9527777777776,N,N,False,
3126.961111111111,N,N,False,
3127.9666666666667,N,N,False,
3128.9666666666667,N,N,False,
3129.972222222222,N,N,False,
3130.9805555555554,N,N,False,
3131.988888888889,N,N,False,
3133.011111111111,N,N,False,
3134.025,N,N,False,
3135.036111111111,N,N,False,
3136.0444444444443,N,N,False,
3137.052777777778,N,N,False,
3138.0555555555557,N,N,False,
3139.0555555555557,N,N,False,
3140.0444444444443,N,N,False,
3141.0416666666665,N,N,False,
3142.0444444444443,N,N,False,
3143.0416666666665,N,N,False,
3144.036111111111,N,N,False,
3145.036111111111,N,N,False,
3146.0333333333333,N,N,False,
3147.036111111111,N,N,False,
3148.0555555555557,N,N,False,
3149.072222222222,N,N,False,
3150.0916666666667,N,N,False,
3151.113888888889,N,N,False,
3152.1444444444446,N,N,False,
3153.177777777778,N,N,False,
3154.211111111111,N,N,False,
3155.2361111111113,N,N,False,
3156.2555555555555,N,N,False,
3157.2722222222224,N,N,False,
3158.2833333333333,N,N,False,
3159.2944444444443,N,N,False,
3160.2972222222224,N,N,False,
3161.302777777778,N,N,False,
3162.3055555555557,N,N,False,
3163.313888888889,N,N,False,
3164.3333333333335,N,N,False,
3165.338888888889,N,N,False,
3166.3416666666667,N,N,False,
3167.3416666666667,N,N,False,
3168.3333333333335,N,N,False,
3169.3194444444443,N,N,False,
3170.302777777778,N,N,False,
3171.2916666666665,N,N,False,
3172.277777777778,N,N,False,
3173.2527777777777,N,N,False,
3174.2472222222223,N,N,False,
3175.2277777777776,N,N,False,
3176.2027777777776,N,N,False,
3177.1805555555557,N,N,False,
3178.1583333333333,N,N,False,
3179.1305555555555,N,N,False,
3180.1055555555554,N,N,False,
3181.086111111111,N,N,False,
3182.0583333333334,N,N,False,
3183.0333333333333,N,N,False,
3184.0222222222224,N,N,False,
3185.0055555555555,N,N,False,
3185.991666666667,N,N,False,
3186.988888888889,N,N,False,
3187.983333333333,N,N,False,
3188.9777777777776,N,N,False,
3189.9805555555554,N,N,False,
3190.9944444444445,N,N,False,
3192.011111111111,N,N,False,
3193.0416666666665,N,N,False,
3194.063888888889,N,N,False,
3195.088888888889,N,N,False,
3196.1194444444445,N,N,False,
3197.141666666667,N,N,False,
3198.161111111111,N,N,False,
3199.177777777778,N,N,False,
3200.186111111111,N,N,False,
3201.1916666666666,N,N,False,
3202.197222222222,N,N,False,
3203.1944444444443,N,N,False,
3204.188888888889,N,N,False,
3205.1805555555557,N,N,False,
3206.1666666666665,N,N,False,
3207.141666666667,N,N,False,
3208.116666666667,N,N,False,
3209.0916666666667,N,N,False,
3210.061111111111,N,N,False,
3211.027777777778,N,N,False,
3212.0,N,N,False,
3212.975,N,N,False,
3213.938888888889,N,N,False,
3214.913888888889,N,N,False,
3215.8805555555555,N,N,False,
3216.85,N,N,False,
3217.825,N,N,False,
3218.7944444444443,N,N,False,
3219.761111111111,N,N,False,
3220.733333333333,N,N,False,
3221.713888888889,N,N,False,
3222.688888888889,N,N,False,
3223.661111111111,N,N,False,
3224.641666666667,N,N,False,
3225.6194444444445,N,N,False,
3226.597222222222,N,N,False,
3227.5833333333335,N,N,False,
3228.563888888889,N,N,False,
3229.5416666666665,N,N,False,
3230.5194444444446,N,N,False,
3231.488888888889,N,N,False,
3232.45,N,N,False,
3233.4166666666665,N,N,False,
3234.383333333333,N,N,False,
3235.3527777777776,N,N,False,
3236.3194444444443,N,N,False,
3237.2916666666665,N,N,False,
3238.261111111111,N,N,False,
3239.238888888889,N,N,False,
3240.2277777777776,N,N,False,
3241.2083333333335,N,N,False,
3242.1833333333334,N,N,False,
3243.1583333333333,N,N,False,
3244.1277777777777,N,N,False,
3245.0944444444444,N,N,False,
3246.0555555555557,N,N,False,
3247.0138888888887,N,N,False,
3247.972222222222,N,N,False,
3248.927777777778,N,N,False,
3249.883333333333,N,N,False,
3250.836111111111,N,N,False,
3251.7833333333333,N,N,False,
3252.738888888889,N,N,False,
3253.697222222222,N,N,False,
3254.6472222222224,N,N,False,
3255.6027777777776,N,N,False,
3256.563888888889,N,N,False,
3257.5194444444446,N,N,False,
3258.4861111111113,N,N,False,
3259.447222222222,N,N,False,
3260.411111111111,,Noise,False,
3260.675,,Noise,True,Start4
3261.3694444444445,,Noise,True,
3261.9555555555557,,Noise,True,End4
3262.3694444444445,,Noise,False,
3263.3694444444445,N,N,False,
3264.366666666667,N,N,False,
3265.3611111111113,N,N,False,
3266.35,N,N,False,
3267.3277777777776,N,N,False,
3268.3083333333334,N,N,False,
3269.2833333333333,N,N,False,
3270.233333333333,N,N,False,
3271.1944444444443,N,N,False,
3272.1555555555556,N,N,False,
3273.0916666666667,N,N,False,
3274.0444444444443,N,N,False,
3274.991666666667,N,N,False,
3275.936111111111,N,N,False,
3276.411111111111,,,True,Start5
3276.863888888889,U,N,True,
3277.813888888889,U,N,True,
3278.413888888889,,,True,End5
3278.766666666667,N,N,False,
3279.7083333333335,N,N,False,
3280.6666666666665,N,N,False,
3281.6111111111113,N,N,False,
3282.538888888889,N,N,False,
3283.4861111111113,N,N,False,
3284.4305555555557,N,N,False,
3285.3722222222223,N,N,False,
3286.311111111111,N,N,False,
3287.2083333333335,,Noise,False,
3287.5916666666667,,Noise,False,
3288.0833333333335,,Noise,False,
3290.063888888889,,Noise,False,
3291.0,,Noise,False,
3292.8805555555555,,Noise,False,
3293.561111111111,,Noise,False,
3293.6916666666666,,Noise,False,
3294.2277777777776,,Noise,False,
3294.7972222222224,,Noise,False,
3295.713888888889,N,N,False,
3296.661111111111,N,N,False,
3297.6027777777776,N,N,False,
3298.536111111111,N,N,False,
3299.4694444444444,N,N,False,
3300.4055555555556,N,N,False,
3301.3277777777776,N,N,False,
3302.2472222222223,N,,False,
3303.1916666666666,N,N,False,
3304.125,N,N,False,
3305.0333333333333,N,N,False,
3305.975,N,N,False,
3306.9166666666665,N,N,False,
3307.836111111111,N,N,False,
3308.7916666666665,N,N,False,
3309.738888888889,N,N,False,
3310.688888888889,N,N,False,
3311.6194444444445,N,N,False,
3312.5777777777776,N,N,False,
3313.525,N,N,False,
3314.4805555555554,N,N,False,
3315.438888888889,N,N,False,
3316.3972222222224,N,N,False,
3317.338888888889,N,N,False,
3318.2805555555556,N,N,False,
3319.238888888889,N,N,False,
3320.1666666666665,N,N,False,
3321.0944444444444,,Noise,False,
3322.9861111111113,,Noise,False,
3323.9194444444443,,Noise,False,
3324.8444444444444,N,N,False,
3325.788888888889,N,N,False,
3326.7027777777776,N,N,False,
3327.516666666667,V,N,False,
3328.563888888889,N,N,False,
3329.4666666666667,N,N,False,
3330.3805555555555,N,N,False,
3331.313888888889,N,N,False,
3332.225,N,N,False,
3333.1555555555556,N,N,False,
3334.063888888889,N,N,False,
3335.0055555555555,N,N,False,
3335.925,N,N,False,
3336.85,N,N,False,
3337.7916666666665,N,N,False,
3338.7277777777776,N,N,False,
3339.2527777777777,,,True,Start6
3339.661111111111,U,N,True,
3340.588888888889,N,N,True,
3340.8444444444444,,,True,End6
3341.5444444444443,N,N,False,
3342.4861111111113,N,N,False,
3343.413888888889,N,N,False,
3344.363888888889,N,N,False,
3345.3,N,N,False,
3346.2166666666667,N,N,False,
3347.161111111111,N,N,False,
3348.0916666666667,N,N,False,
3349.0055555555555,N,N,False,
3349.9416666666666,N,N,False,
3350.4777777777776,,,True,Start7
3350.8777777777777,U,N,True,
3351.8055555555557,U,N,True,
3352.152777777778,,,True,End7
3352.7361111111113,N,N,False,
3353.686111111111,N,N,False,
3354.608333333333,N,N,False,
3355.5194444444446,N,N,False,
3356.438888888889,N,N,False,
3357.3777777777777,N,N,False,
3358.275,N,N,False,
3359.186111111111,N,N,False,
3360.125,N,N,False,
3361.025,,Noise,False,
3361.261111111111,,,True,Start8
3362.85,,Noise,True,
3363.472222222222,,,True,End8
3363.8,N,N,False,
3364.7027777777776,N,N,False,
3365.616666666667,N,N,False,
3366.5666666666666,N,N,False,
3367.463888888889,N,N,False,
3368.375,N,N,False,
3369.277777777778,N,N,False,
3370.2194444444444,N,N,False,
3371.116666666667,N,N,False,
3372.036111111111,N,N,False,
3372.9777777777776,N,N,False,
3373.8777777777777,N,N,False,
3374.7916666666665,N,N,False,
3375.733333333333,N,N,False,
3376.633333333333,N,N,False,
3377.538888888889,N,N,False,
3378.4416666666666,N,N,False,
3379.383333333333,N,N,False,
3380.261111111111,N,N,False,
3381.1666666666665,N,N,False,
3382.108333333333,N,N,False,
3383.061111111111,N,N,False,
3384.05,N,N,False,
3385.0777777777776,N,N,False,
3386.1222222222223,N,N,False,
3387.1472222222224,N,N,False,
3388.175,N,N,False,
3389.213888888889,N,N,False,
3390.233333333333,N,N,False,
3391.2472222222223,N,N,False,
3392.2638888888887,N,N,False,
3393.25,N,N,False,
3394.238888888889,N,N,False,
3395.25,N,N,False,
3396.238888888889,N,N,False,
3397.2277777777776,N,N,False,
3398.225,N,N,False,
3399.2055555555557,N,N,False,
3400.177777777778,N,N,False,
3401.15,N,N,False,
3402.116666666667,N,N,False,
3403.0666666666666,N,N,False,
3404.0138888888887,N,N,False,
3404.9944444444445,N,N,False,
3405.9166666666665,N,N,False,
3406.8527777777776,N,N,False,
3407.8305555555557,N,N,False,
3408.802777777778,N,N,False,
3409.775,N,N,False,
3410.766666666667,N,N,False,
3411.738888888889,N,N,False,
3412.7055555555557,N,N,False,
3413.6833333333334,N,N,False,
3414.652777777778,N,N,False,
3415.6111111111113,N,N,False,
3416.572222222222,N,N,False,
3417.5333333333333,N,N,False,
3418.472222222222,N,N,False,
3419.4194444444443,N,N,False,
3420.391666666667,N,N,False,
3421.313888888889,N,N,False,
3422.25,N,N,False,
3423.2166666666667,N,N,False,
3424.1388888888887,N,N,False,
3425.075,N,N,False,
3426.0222222222224,N,N,False,
3426.9777777777776,U,N,False,
3427.8972222222224,N,N,False,
3428.836111111111,N,N,False,
3429.3444444444444,,,True,Start9
3429.7972222222224,U,N,True,
3430.7166666666667,U,N,True,
3431.661111111111,U,N,True,
3432.0944444444444,,,True,End9
3432.625,N,N,False,
3433.597222222222,N,N,False,
3434.5416666666665,N,N,False,
3435.488888888889,N,N,False,
3436.4527777777776,N,N,False,
3437.3888888888887,N,N,False,
3438.3305555555557,N,N,False,
3439.2944444444443,N,N,False,
3440.2277777777776,N,N,False,
3440.5333333333333,,,True,Start10
3441.1722222222224,U,N,True,
3442.1277777777777,N,N,True,
3443.1111111111113,U,N,True,
3444.0222222222224,N,N,True,
3444.722222222222,,,True,End10
3444.9944444444445,N,N,False,
3445.975,N,N,False,
3446.938888888889,N,N,False,
3447.9,N,N,False,
3448.883333333333,N,N,False,
3449.836111111111,N,N,False,
3450.7916666666665,N,N,False,
3451.775,N,N,False,
3451.9527777777776,,,True,Start11
3452.2055555555557,U,N,True,
3452.7361111111113,U,N,True,
3453.6833333333334,U,N,True,
3454.661111111111,U,N,True,
3454.9972222222223,,,True,End11
3455.608333333333,N,N,False,
3456.5555555555557,N,N,False,
3457.5027777777777,N,N,False,
3458.4694444444444,U,N,False,
3459.3944444444446,N,N,False,
3460.3277777777776,N,N,False,
3461.286111111111,N,N,False,
3462.197222222222,N,N,False,
3463.1194444444445,N,N,False,
3464.0833333333335,N,N,False,
3465.0305555555556,U,N,False,
3465.9416666666666,N,N,False,
3466.8777777777777,N,N,False,
3467.8527777777776,N,N,False,
3468.375,,,True,Start12
3468.786111111111,U,N,True,
3469.733333333333,U,N,True,
3470.7166666666667,N,N,True,
3471.6694444444443,U,N,True,
3471.9527777777776,,,True,End12
3472.625,N,N,False,
3473.463888888889,U,N,False,
3474.572222222222,N,N,False,
3475.511111111111,N,N,False,
3476.4583333333335,N,N,False,
3477.438888888889,N,N,False,
3478.2166666666667,,,True,Start13
3478.3555555555554,U,N,True,
3479.5138888888887,U,N,True,
3480.8166666666666,N,N,True,
3481.3166666666666,U,N,True,
3481.7055555555557,U,N,True,
3482.0305555555556,U,N,True,
3482.3055555555557,,,True,End13
3482.4861111111113,N,N,False,
3482.9666666666667,S,AFIB/AFL,False,
3483.5777777777776,S,AFIB/AFL,False,
3484.0305555555556,S,AFIB/AFL,False,
3484.6111111111113,S,AFIB/AFL,False,
3485.1194444444445,S,AFIB/AFL,False,
3485.8555555555554,S,AFIB/AFL,False,
3486.383333333333,S,AFIB/AFL,False,
3486.847222222222,S,AFIB/AFL,False,
3487.7805555555556,,,True,Start14
3488.008333333333,U,AFIB/AFL,True,
3489.163888888889,U,AFIB/AFL,True,
3489.6916666666666,,,True,End14
3489.697222222222,S,AFIB/AFL,False,
3490.1916666666666,S,AFIB/AFL,False,
3491.2833333333333,S,AFIB/AFL,False,
3491.902777777778,U,AFIB/AFL,False,
3492.4861111111113,U,AFIB/AFL,False,
3493.2805555555556,S,AFIB/AFL,False,
3493.758333333333,S,AFIB/AFL,False,
3494.2555555555555,S,AFIB/AFL,False,
3494.758333333333,S,AFIB/AFL,False,
3495.4944444444445,S,AFIB/AFL,False,
3496.8,S,AFIB/AFL,False,
3497.4416666666666,S,AFIB/AFL,False,
3497.975,S,AFIB/AFL,False,
3498.7277777777776,S,AFIB/AFL,False,
3499.7944444444443,S,AFIB/AFL,False,
3500.4805555555554,S,AFIB/AFL,False,
3501.863888888889,S,AFIB/AFL,False,
3502.5305555555556,S,AFIB/AFL,False,
3503.741666666667,S,AFIB/AFL,False,
3504.461111111111,S,AFIB/AFL,False,
3505.1388888888887,S,AFIB/AFL,False,
3505.677777777778,S,AFIB/AFL,False,
3506.5222222222224,S,AFIB/AFL,False,
3507.0,S,AFIB/AFL,False,
3508.016666666667,,Noise,False,
3508.7361111111113,,Noise,False,
3509.197222222222,,Noise,False,
3510.008333333333,S,AFIB/AFL,False,
3510.4972222222223,S,AFIB/AFL,False,
3510.983333333333,S,AFIB/AFL,False,
3511.6583333333333,S,AFIB/AFL,False,
3512.6305555555555,S,AFIB/AFL,False,
3513.3055555555557,S,AFIB/AFL,False,
3514.2,S,,False,
3514.738888888889,S,AFIB/AFL,False,
3515.2361111111113,S,AFIB/AFL,False,
3515.7972222222224,S,AFIB/AFL,False,
3516.9416666666666,S,AFIB/AFL,False,
3517.6388888888887,S,AFIB/AFL,False,
3518.211111111111,S,AFIB/AFL,False,
3519.211111111111,S,AFIB/AFL,False,
3520.0833333333335,S,AFIB/AFL,False,
3520.575,S,AFIB/AFL,False,
3521.036111111111,S,AFIB/AFL,False,
3521.6444444444446,S,AFIB/AFL,False,
3522.2083333333335,S,AFIB/AFL,False,
3523.2972222222224,S,AFIB/AFL,False,
3524.116666666667,S,AFIB/AFL,False,
3525.277777777778,S,AFIB/AFL,False,
3526.363888888889,S,AFIB/AFL,False,
3527.0944444444444,S,AFIB/AFL,False,
3527.8277777777776,S,AFIB/AFL,False,
3528.311111111111,S,AFIB/AFL,False,
3529.008333333333,S,AFIB/AFL,False,
3529.7527777777777,S,AFIB/AFL,False,
3530.6222222222223,S,AFIB/AFL,False,
3531.2555555555555,S,AFIB/AFL,False,
3531.9861111111113,S,AFIB/AFL,False,
3532.7833333333333,S,AFIB/AFL,False,
3533.65,S,AFIB/AFL,False,
3534.7694444444446,S,AFIB/AFL,False,
3535.777777777778,S,AFIB/AFL,False,
3536.55,S,AFIB/AFL,False,
3537.891666666667,S,AFIB/AFL,False,
3538.9194444444443,S,AFIB/AFL,False,
3539.391666666667,S,AFIB/AFL,False,
3540.711111111111,S,AFIB/AFL,False,
3541.733333333333,S,AFIB/AFL,False,
3542.5222222222224,S,AFIB/AFL,False,
3543.3694444444445,S,AFIB/AFL,False,
3544.525,S,AFIB/AFL,False,
3545.2833333333333,S,AFIB/AFL,False,
3545.8555555555554,S,AFIB/AFL,False,
3546.563888888889,S,AFIB/AFL,False,
3547.238888888889,S,AFIB/AFL,False,
3547.902777777778,S,AFIB/AFL,False,
3549.1055555555554,S,AFIB/AFL,False,
3549.7972222222224,S,AFIB/AFL,False,
3550.733333333333,S,AFIB/AFL,False,
3551.4694444444444,S,AFIB/AFL,False,
3552.2694444444446,S,AFIB/AFL,False,
3553.3444444444444,S,AFIB/AFL,False,
3554.136111111111,S,AFIB/AFL,False,
3554.6444444444446,S,AFIB/AFL,False,
3555.4222222222224,S,AFIB/AFL,False,
3556.266666666667,S,AFIB/AFL,False,
3556.975,S,AFIB/AFL,False,
3557.461111111111,S,AFIB/AFL,False,
3558.3277777777776,S,AFIB/AFL,False,
3558.7916666666665,S,AFIB/AFL,False,
3559.311111111111,S,AFIB/AFL,False,
3559.836111111111,S,AFIB/AFL,False,
3560.2916666666665,S,AFIB/AFL,False,
3561.0666666666666,S,AFIB/AFL,False,
3561.686111111111,S,AFIB/AFL,False,
3562.6027777777776,S,AFIB/AFL,False,
3563.55,S,AFIB/AFL,False,
3564.088888888889,S,AFIB/AFL,False,
3564.6305555555555,S,AFIB/AFL,False,
3565.1805555555557,S,AFIB/AFL,False,
