time_second,beat_type,rhythm_label,bad_signal_quality,bad_signal_quality_label
4032.641666666667,N,N,False,
4033.7444444444445,N,N,False,
4034.8444444444444,N,N,False,
4035.9527777777776,N,N,False,
4037.063888888889,N,N,False,
4038.1722222222224,N,N,False,
4039.075,,N,True,Start1
4039.277777777778,N,N,True,
4040.3805555555555,U,N,True,
4041.4861111111113,U,N,True,
4042.597222222222,U,N,True,
4043.313888888889,,N,True,End1
4043.7055555555557,N,N,False,
4044.811111111111,N,N,False,
4045.913888888889,N,N,False,
4047.025,N,N,False,
4048.1388888888887,N,N,False,
4049.2472222222223,N,N,False,
4050.358333333333,N,N,False,
4051.4694444444444,N,N,False,
4052.5944444444444,N,N,False,
4053.713888888889,N,N,False,
4054.8277777777776,N,N,False,
4055.9444444444443,N,N,False,
4057.0694444444443,N,N,False,
4058.1916666666666,N,N,False,
4059.3083333333334,N,N,False,
4060.425,N,N,False,
4061.5416666666665,N,N,False,
4062.6666666666665,N,N,False,
4063.7805555555556,N,N,False,
4064.9,N,N,False,
4066.016666666667,N,N,False,
4067.1444444444446,N,N,False,
4068.266666666667,N,N,False,
4069.386111111111,N,N,False,
4070.5027777777777,N,N,False,
4071.6305555555555,N,N,False,
4072.7638888888887,N,N,False,
4073.8888888888887,N,N,False,
4075.0138888888887,N,N,False,
4076.141666666667,N,N,False,
4077.275,N,N,False,
4078.402777777778,N,N,False,
4079.527777777778,N,N,False,
4080.6555555555556,N,N,False,
4081.7833333333333,N,N,False,
4082.9222222222224,N,N,False,
4084.05,N,N,False,
4085.175,N,N,False,
4086.302777777778,N,N,False,
4087.4444444444443,N,N,False,
4088.5777777777776,N,N,False,
4089.7055555555557,N,N,False,
4090.836111111111,N,N,False,
4091.975,N,N,False,
4093.1194444444445,N,N,False,
4094.2555555555555,N,N,False,
4095.391666666667,N,N,False,
4096.530555555555,N,N,False,
4097.688888888889,N,N,False,
4098.827777777778,N,N,False,
4099.966666666666,N,N,False,
4101.108333333334,N,N,False,
4102.258333333333,N,N,False,
4103.408333333334,N,N,False,
4104.555555555556,N,N,False,
4105.697222222222,N,N,False,
4106.852777777778,N,N,False,
4108.008333333333,N,N,False,
4109.155555555555,N,N,False,
4110.297222222222,N,N,False,
4111.438888888889,N,N,False,
4112.5888888888885,N,N,False,
4113.730555555556,N,N,False,
4114.8694444444445,N,N,False,
4116.013888888889,N,N,False,
4117.163888888889,N,N,False,
4118.316666666667,N,N,False,
4119.455555555555,N,N,False,
4120.597222222223,N,N,False,
4121.75,N,N,False,
4122.908333333334,N,N,False,
4124.052777777778,N,N,False,
4125.202777777778,N,N,False,
4126.352777777778,N,N,False,
4127.513888888889,N,N,False,
4128.669444444445,N,N,False,
4129.819444444444,N,N,False,
4130.972222222223,N,N,False,
4132.138888888889,N,N,False,
4133.302777777778,N,N,False,
4134.461111111111,N,N,False,
4135.613888888889,N,N,False,
4136.777777777777,N,N,False,
