time_second,beat_type,rhythm_label,bad_signal_quality,bad_signal_quality_label
6423.008333333333,U,N,False,
6423.025,,,True,Start1
6424.047222222222,U,N,True,
6425.055555555556,U,N,True,
6426.125,U,N,True,
6427.216666666666,U,N,True,
6428.3388888888885,N,N,True,
6428.983333333334,,,True,End1
6429.469444444445,N,N,False,
6430.569444444444,N,N,False,
6431.627777777778,N,N,False,
6432.758333333333,N,N,False,
6433.383333333333,,,True,Start2
6433.9111111111115,U,N,True,
6435.063888888889,U,N,True,
6435.547222222222,,,True,End2
6436.219444444445,N,N,False,
6437.05,,,True,Start3
6437.3,U,N,True,
6438.441666666667,U,N,True,
6439.613888888889,U,N,True,
6440.813888888889,U,N,True,
6441.222222222223,,,True,End3
6442.0055555555555,N,N,False,
6443.127777777778,N,N,False,
6444.313888888889,N,N,False,
6445.525,N,N,False,
6446.302777777778,,,True,Start4
6446.725,U,N,True,
6448.022222222222,U,N,True,
6449.080555555555,U,N,True,
6450.241666666667,U,N,True,
6451.427777777778,U,N,True,
6452.616666666667,U,N,True,
6453.788888888889,N,N,True,
6454.3388888888885,,,True,End4
6454.905555555555,N,N,False,
6456.0361111111115,N,N,False,
6457.252777777778,N,N,False,
6458.466666666666,N,N,False,
6459.7,N,N,False,
6460.863888888889,N,N,False,
6462.0361111111115,N,N,False,
6462.922222222222,,,True,Start5
6463.2444444444445,U,N,True,
6464.430555555556,U,N,True,
6465.616666666667,U,N,True,
6466.747222222222,U,N,True,
6467.608333333334,,,True,End5
6467.85,U,N,False,
6469.0055555555555,N,N,False,
6470.172222222222,N,N,False,
6471.347222222223,N,N,False,
6472.480555555556,N,N,False,
6473.555555555556,N,N,False,
6474.736111111111,N,N,False,
6475.908333333334,N,N,False,
6477.105555555556,N,N,False,
6478.263888888889,N,N,False,
6479.352777777778,N,N,False,
6480.525,N,N,False,
6481.705555555555,N,N,False,
6482.8805555555555,N,N,False,
6484.019444444444,N,N,False,
6485.066666666667,N,N,False,
6486.133333333333,N,N,False,
6487.227777777778,N,N,False,
6488.316666666667,N,N,False,
6489.4,N,N,False,
6490.458333333333,N,N,False,
6491.488888888889,N,N,False,
6492.563888888889,N,N,False,
6493.6611111111115,N,N,False,
6494.761111111111,N,N,False,
6495.855555555556,N,N,False,
6496.916666666667,N,N,False,
6498.013888888889,U,N,False,
6499.127777777778,N,N,False,
6500.061111111111,,,True,Start6
6500.236111111111,U,N,True,
6501.361111111111,U,N,True,
6502.472222222223,U,N,True,
6502.905555555555,U,N,True,
6503.558333333333,U,N,True,
6504.697222222222,U,N,True,
6505.844444444445,U,N,True,
6507.0055555555555,U,N,True,
6508.141666666666,U,N,True,
6509.219444444445,U,N,True,
6510.372222222222,U,N,True,
6511.561111111111,U,N,True,
6512.727777777778,U,N,True,
6513.908333333334,N,N,True,
6515.011111111111,,Noise,True,
6517.366666666667,,Noise,True,
6518.569444444444,U,N,True,
6519.758333333333,N,N,True,
6520.877777777778,U,N,True,
6522.033333333334,U,N,True,
6522.727777777778,,,True,End6
6523.227777777778,N,N,False,
6524.413888888889,N,N,False,
6525.608333333334,U,N,False,
6526.761111111111,N,N,False,
6527.938888888889,N,N,False,
6529.141666666666,N,N,False,
6530.319444444444,N,N,False,
6531.5,N,N,False,
6532.622222222222,N,N,False,
6533.708333333333,N,N,False,
6534.836111111111,N,N,False,
6535.966666666666,N,N,False,
6537.113888888889,N,N,False,
6538.241666666667,N,N,False,
6538.844444444445,,,True,Start7
6539.325,U,N,True,
6540.472222222223,U,N,True,
6541.636111111111,U,N,True,
6542.802777777778,U,N,True,
6543.991666666667,U,N,True,
6545.091666666666,U,N,True,
6546.319444444444,U,N,True,
6547.525,U,N,True,
6548.7444444444445,U,N,True,
6549.95,U,N,True,
6551.127777777778,U,N,True,
6552.3694444444445,U,N,True,
6553.608333333334,U,N,True,
6554.872222222222,U,N,True,
6556.069444444444,U,N,True,
6557.236111111111,U,N,True,
6558.527777777777,U,N,True,
