time_second,beat_type,rhythm_label,bad_signal_quality,bad_signal_quality_label
11.058333333333334,S,AFIB/AFL,False,
12.080555555555556,S,AFIB/AFL,False,
12.755555555555556,S,AFIB/AFL,False,
13.36111111111111,S,AFIB/AFL,False,
14.066666666666666,S,AFIB/AFL,False,
15.066666666666666,S,AFIB/AFL,False,
16.07777777777778,S,AFIB/AFL,False,
16.67222222222222,S,AFIB/AFL,False,
17.7,S,AFIB/AFL,False,
18.35,S,AFIB/AFL,False,
19.055555555555557,S,AFIB/AFL,False,
20.066666666666666,S,AFIB/AFL,False,
21.07777777777778,S,AFIB/AFL,False,
22.06388888888889,S,AFIB/AFL,False,
23.080555555555556,S,AFIB/AFL,False,
23.658333333333335,S,AFIB/AFL,False,
24.47222222222222,S,AFIB/AFL,False,
25.044444444444444,S,AFIB/AFL,False,
26.066666666666666,S,AFIB/AFL,False,
27.466666666666665,S,AFIB/AFL,False,
28.030555555555555,S,AFIB/AFL,False,
28.75,S,AFIB/AFL,False,
29.59722222222222,S,AFIB/AFL,False,
30.20277777777778,S,AFIB/AFL,False,
31.06111111111111,S,AFIB/AFL,False,
32.05555555555556,S,AFIB/AFL,False,
32.55,S,AFIB/AFL,False,
33.202777777777776,S,AFIB/AFL,False,
34.044444444444444,S,AFIB/AFL,False,
35.06111111111111,S,AFIB/AFL,False,
35.66388888888889,S,AFIB/AFL,False,
36.31111111111111,S,AFIB/AFL,False,
37.047222222222224,S,AFIB/AFL,False,
37.61666666666667,,AFIB/AFL,True,Start1
38.05833333333333,S,AFIB/AFL,True,
38.69166666666667,S,AFIB/AFL,True,
39.230555555555554,S,AFIB/AFL,True,
40.047222222222224,S,AFIB/AFL,True,
40.61666666666667,S,AFIB/AFL,True,
41.28333333333333,S,AFIB/AFL,True,
41.56111111111111,,AFIB/AFL,True,End1
42.03611111111111,S,AFIB/AFL,False,
43.733333333333334,S,AFIB/AFL,False,
44.33611111111111,S,AFIB/AFL,False,
45.03611111111111,S,AFIB/AFL,False,
45.74722222222222,S,AFIB/AFL,False,
46.61666666666667,S,AFIB/AFL,False,
47.59444444444444,S,AFIB/AFL,False,
48.516666666666666,S,AFIB/AFL,False,
49.11666666666667,S,AFIB/AFL,False,
50.43611111111111,S,AFIB/AFL,False,
51.019444444444446,S,AFIB/AFL,False,
52.03888888888889,S,AFIB/AFL,False,
52.71111111111111,S,AFIB/AFL,False,
53.37222222222222,S,AFIB/AFL,False,
54.00833333333333,S,AFIB/AFL,False,
54.71944444444444,S,AFIB/AFL,False,
55.34444444444444,S,AFIB/AFL,False,
56.016666666666666,S,AFIB/AFL,False,
57.03055555555556,S,AFIB/AFL,False,
57.65,S,AFIB/AFL,False,
58.327777777777776,S,AFIB/AFL,False,
59.025,S,AFIB/AFL,False,
60.044444444444444,S,AFIB/AFL,False,
60.41388888888889,S,AFIB/AFL,False,
61.01111111111111,S,AFIB/AFL,False,
62.022222222222226,S,AFIB/AFL,False,
63.03611111111111,S,AFIB/AFL,False,
63.55555555555556,S,AFIB/AFL,False,
64.65555555555555,S,AFIB/AFL,False,
65.58055555555555,S,AFIB/AFL,False,
66.23611111111111,S,AFIB/AFL,False,
67.025,S,AFIB/AFL,False,
68.025,S,AFIB/AFL,False,
68.70555555555555,S,AFIB/AFL,False,
69.70833333333333,S,AFIB/AFL,False,
70.30555555555556,S,AFIB/AFL,False,
71.01944444444445,S,AFIB/AFL,False,
72.01944444444445,S,AFIB/AFL,False,
72.45,S,AFIB/AFL,False,
73.00277777777778,S,AFIB/AFL,False,
73.59722222222223,S,AFIB/AFL,False,
74.23055555555555,S,AFIB/AFL,False,
75.0111111111111,S,AFIB/AFL,False,
76.01666666666667,S,AFIB/AFL,False,
76.575,S,AFIB/AFL,False,
78.41944444444445,S,AFIB/AFL,False,
78.99444444444444,S,AFIB/AFL,False,
80.02222222222223,S,AFIB/AFL,False,
81.02222222222223,S,AFIB/AFL,False,
81.69722222222222,S,AFIB/AFL,False,
82.39166666666667,S,AFIB/AFL,False,
82.98611111111111,S,AFIB/AFL,False,
83.60555555555555,S,AFIB/AFL,False,
84.48055555555555,S,AFIB/AFL,False,
85.50277777777778,S,AFIB/AFL,False,
86.32777777777778,S,AFIB/AFL,False,
86.99444444444444,S,AFIB/AFL,False,
88.01666666666667,S,AFIB/AFL,False,
88.7388888888889,S,AFIB/AFL,False,
89.55555555555556,S,AFIB/AFL,False,
90.70833333333333,S,AFIB/AFL,False,
91.65833333333333,S,AFIB/AFL,False,
92.46944444444445,S,AFIB/AFL,False,
93.41666666666667,S,AFIB/AFL,False,
93.97777777777777,S,AFIB/AFL,False,
94.68333333333334,S,AFIB/AFL,False,
95.64166666666667,S,AFIB/AFL,False,
96.56111111111112,S,AFIB/AFL,False,
97.41388888888889,S,AFIB/AFL,False,
97.975,S,AFIB/AFL,False,
99.00277777777778,S,AFIB/AFL,False,
100.00277777777778,S,AFIB/AFL,False,
100.57777777777778,S,AFIB/AFL,False,
101.33611111111111,S,AFIB/AFL,False,
101.97222222222223,S,AFIB/AFL,False,
102.99444444444444,S,AFIB/AFL,False,
103.98611111111111,S,AFIB/AFL,False,
104.39444444444445,S,AFIB/AFL,False,
104.96666666666667,S,AFIB/AFL,False,
105.59166666666667,S,AFIB/AFL,False,
106.41666666666667,S,AFIB/AFL,False,
106.97222222222223,S,AFIB/AFL,False,
107.99166666666666,S,AFIB/AFL,False,
108.52777777777777,S,AFIB/AFL,False,
109.54166666666667,S,AFIB/AFL,False,
110.99722222222222,S,AFIB/AFL,False,
111.48055555555555,S,AFIB/AFL,False,
112.09166666666667,S,AFIB/AFL,False,
112.66111111111111,S,AFIB/AFL,False,
113.31111111111112,S,AFIB/AFL,False,
113.96388888888889,S,AFIB/AFL,False,
114.73055555555555,S,AFIB/AFL,False,
115.72777777777777,S,AFIB/AFL,False,
116.31388888888888,S,AFIB/AFL,False,
116.96388888888889,S,AFIB/AFL,False,
117.58611111111111,S,AFIB/AFL,False,
118.98055555555555,S,AFIB/AFL,False,
119.98611111111111,S,AFIB/AFL,False,
120.9888888888889,S,AFIB/AFL,False,
121.73055555555555,S,AFIB/AFL,False,
122.58888888888889,S,AFIB/AFL,False,
123.70555555555555,S,AFIB/AFL,False,
124.33333333333333,S,AFIB/AFL,False,
124.96111111111111,S,AFIB/AFL,False,
125.98055555555555,S,AFIB/AFL,False,
126.43888888888888,S,AFIB/AFL,False,
126.99444444444444,S,AFIB/AFL,False,
127.73055555555555,S,AFIB/AFL,False,
128.40277777777777,S,AFIB/AFL,False,
128.97222222222223,S,AFIB/AFL,False,
129.63333333333333,S,AFIB/AFL,False,
130.37777777777777,S,AFIB/AFL,False,
130.9388888888889,S,AFIB/AFL,False,
131.97222222222223,S,AFIB/AFL,False,
132.50555555555556,S,AFIB/AFL,False,
133.3388888888889,S,AFIB/AFL,False,
133.94444444444446,S,AFIB/AFL,False,
134.94444444444446,U,AFIB/AFL,False,
135.375,S,AFIB/AFL,False,
135.93333333333334,S,AFIB/AFL,False,
136.975,S,AFIB/AFL,False,
137.46944444444443,S,AFIB/AFL,False,
138.96944444444443,S,AFIB/AFL,False,
139.43055555555554,S,AFIB/AFL,False,
140.31944444444446,S,AFIB/AFL,False,
140.94444444444446,S,AFIB/AFL,False,
141.97222222222223,S,AFIB/AFL,False,
142.48333333333332,S,AFIB/AFL,False,
143.37777777777777,S,AFIB/AFL,False,
143.9388888888889,S,AFIB/AFL,False,
144.7138888888889,S,AFIB/AFL,False,
145.2888888888889,S,AFIB/AFL,False,
145.94166666666666,S,AFIB/AFL,False,
146.96666666666667,S,AFIB/AFL,False,
147.9638888888889,S,AFIB/AFL,False,
148.65833333333333,S,AFIB/AFL,False,
149.25833333333333,S,AFIB/AFL,False,
149.94444444444446,S,AFIB/AFL,False,
150.6888888888889,S,AFIB/AFL,False,
151.65555555555557,S,AFIB/AFL,False,
152.52777777777777,S,AFIB/AFL,False,
153.41666666666666,S,AFIB/AFL,False,
154.07222222222222,S,AFIB/AFL,False,
154.95,S,AFIB/AFL,False,
155.95277777777778,S,AFIB/AFL,False,
156.95277777777778,S,AFIB/AFL,False,
157.9611111111111,S,AFIB/AFL,False,
158.95833333333334,S,AFIB/AFL,False,
159.3111111111111,S,AFIB/AFL,False,
159.92222222222222,S,AFIB/AFL,False,
160.95277777777778,S,AFIB/AFL,False,
162.6027777777778,S,AFIB/AFL,False,
163.21666666666667,S,AFIB/AFL,False,
163.94722222222222,S,AFIB/AFL,False,
164.65833333333333,S,AFIB/AFL,False,
165.29444444444445,S,AFIB/AFL,False,
165.92777777777778,S,AFIB/AFL,False,
166.5861111111111,S,AFIB/AFL,False,
167.3,S,AFIB/AFL,False,
167.91944444444445,S,AFIB/AFL,False,
168.94444444444446,S,AFIB/AFL,False,
169.94444444444446,S,AFIB/AFL,False,
170.46666666666667,S,AFIB/AFL,False,
171.61111111111111,S,AFIB/AFL,False,
172.2861111111111,S,AFIB/AFL,False,
172.91666666666666,S,AFIB/AFL,False,
173.94722222222222,S,AFIB/AFL,False,
174.9361111111111,S,AFIB/AFL,False,
175.43333333333334,S,AFIB/AFL,False,
176.48611111111111,S,AFIB/AFL,False,
177.45277777777778,S,AFIB/AFL,False,
177.99444444444444,S,AFIB/AFL,False,
178.93055555555554,S,AFIB/AFL,False,
179.6638888888889,S,AFIB/AFL,False,
180.9361111111111,S,AFIB/AFL,False,
181.34722222222223,S,AFIB/AFL,False,
181.925,S,AFIB/AFL,False,
