time_second,beat_type,rhythm_label,bad_signal_quality,bad_signal_quality_label
2021.2916666666667,S,AFIB/AFL,False,
2022.2,S,AFIB/AFL,False,
2023.7027777777778,S,AFIB/AFL,False,
2024.3444444444444,S,AFIB/AFL,False,
2025.4305555555557,S,AFIB/AFL,False,
2026.625,S,AFIB/AFL,False,
2027.2472222222223,S,AFIB/AFL,False,
2027.8833333333334,S,AFIB/AFL,False,
2028.911111111111,S,AFIB/AFL,False,
2029.6277777777777,S,AFIB/AFL,False,
2030.4777777777779,S,AFIB/AFL,False,
2032.2916666666667,S,AFIB/AFL,False,
2032.9694444444444,S,AFIB/AFL,False,
2033.9583333333333,S,AFIB/AFL,False,
2034.6305555555555,S,AFIB/AFL,False,
2035.65,S,AFIB/AFL,False,
2036.3666666666666,S,AFIB/AFL,False,
2037.525,S,AFIB/AFL,False,
2038.1916666666666,S,AFIB/AFL,False,
2039.3027777777777,S,AFIB/AFL,False,
2040.3805555555555,S,AFIB/AFL,False,
2041.0194444444444,S,AFIB/AFL,False,
2041.9333333333334,S,AFIB/AFL,False,
2042.6583333333333,S,AFIB/AFL,False,
2043.2722222222221,S,AFIB/AFL,False,
2044.4666666666667,S,AFIB/AFL,False,
2045.1222222222223,S,AFIB/AFL,False,
2045.6138888888888,,,True,Start1
2046.2722222222221,S,AFIB/AFL,True,
2047.0555555555557,S,AFIB/AFL,True,
2047.9027777777778,S,AFIB/AFL,True,
2048.8166666666666,U,AFIB/AFL,True,
2049.461111111111,S,AFIB/AFL,True,
2050.508333333333,S,AFIB/AFL,True,
2051.1722222222224,S,AFIB/AFL,True,
2051.9083333333333,S,AFIB/AFL,True,
2052.5305555555556,U,AFIB/AFL,True,
2053.461111111111,S,AFIB/AFL,True,
2054.4583333333335,S,AFIB/AFL,True,
2055.2027777777776,S,AFIB/AFL,True,
2056.152777777778,N,AFIB/AFL,True,
2056.9055555555556,U,AFIB/AFL,True,
2058.5777777777776,U,AFIB/AFL,True,
2060.3527777777776,U,AFIB/AFL,True,
2060.7472222222223,,,True,End1
2060.9805555555554,S,AFIB/AFL,False,
2061.6833333333334,S,AFIB/AFL,False,
2061.9666666666667,,,True,Start2
2062.383333333333,,Noise,True,
2062.6444444444446,,Noise,True,
2063.008333333333,,Noise,True,
2063.2444444444445,,Noise,True,
2063.4583333333335,,Noise,True,
2063.7027777777776,,Noise,True,
2064.1583333333333,,Noise,True,
2064.4527777777776,,Noise,True,
2064.858333333333,,Noise,True,
2065.136111111111,,Noise,True,
2065.3083333333334,,Noise,True,
2065.525,,Noise,True,
2065.9555555555557,,Noise,True,
2066.1722222222224,,Noise,True,
2066.4222222222224,,Noise,True,
2066.8444444444444,,Noise,True,
2067.5,,Noise,True,
2067.7722222222224,,Noise,True,
2068.1305555555555,,Noise,True,
2068.4055555555556,,Noise,True,
2068.6111111111113,,Noise,True,
2068.963888888889,,Noise,True,
2069.25,,Noise,True,
2069.5138888888887,,Noise,True,
2069.788888888889,,Noise,True,
2070.1,,Noise,True,
2070.325,,Noise,True,
2070.75,,Noise,True,
2071.0444444444443,,Noise,True,
2071.358333333333,,Noise,True,
2071.6194444444445,,Noise,True,
2071.8944444444446,,Noise,True,
2072.1,,Noise,True,
2072.338888888889,,Noise,True,
2072.5055555555555,,Noise,True,
2073.011111111111,,Noise,True,
2073.2944444444443,,Noise,True,
2073.4527777777776,,Noise,True,
2073.7944444444443,,Noise,True,
2074.0555555555557,,Noise,True,
2074.3194444444443,,Noise,True,
2074.5138888888887,,Noise,True,
2074.5138888888887,,Noise,True,
2074.7472222222223,,Noise,True,
2075.163888888889,,Noise,True,
2075.3444444444444,,Noise,True,
2075.5472222222224,,Noise,True,
2075.822222222222,,Noise,True,
2075.9944444444445,,Noise,True,
2076.225,,Noise,True,
2076.3194444444443,,Noise,True,
2076.6194444444445,,Noise,True,
2076.938888888889,,Noise,True,
2077.072222222222,,Noise,True,
2077.366666666667,,Noise,True,
2077.6722222222224,,Noise,True,
2077.9805555555554,,Noise,True,
2078.1222222222223,,Noise,True,
2078.358333333333,,Noise,True,
2078.6222222222223,,Noise,True,
2078.858333333333,,Noise,True,
2079.0805555555557,,Noise,True,
2079.2722222222224,,Noise,True,
2079.4805555555554,,Noise,True,
2079.6833333333334,,Noise,True,
2079.9083333333333,,Noise,True,
2080.2361111111113,,Noise,True,
2080.525,,Noise,True,
2080.838888888889,,Noise,True,
2081.0583333333334,,AFIB/AFL,True,
2081.0944444444444,,,True,Start3
2081.3277777777776,,AFIB/AFL,True,
2081.4861111111113,S,AFIB/AFL,True,
2081.7527777777777,,AFIB/AFL,True,
2081.9555555555557,,AFIB/AFL,True,
2082.2027777777776,,AFIB/AFL,True,
2082.35,,AFIB/AFL,True,
2082.7027777777776,,AFIB/AFL,True,
2082.8333333333335,,AFIB/AFL,True,
2083.233333333333,,AFIB/AFL,True,
2083.4444444444443,S,AFIB/AFL,True,
2083.7305555555554,,AFIB/AFL,True,
2084.1027777777776,S,AFIB/AFL,True,
2084.302777777778,,AFIB/AFL,True,
2084.7361111111113,S,AFIB/AFL,True,
2085.016666666667,,AFIB/AFL,True,
2085.3805555555555,U,AFIB/AFL,True,
2085.661111111111,,AFIB/AFL,True,
2085.836111111111,,AFIB/AFL,True,
2086.016666666667,U,AFIB/AFL,True,
2086.2722222222224,,AFIB/AFL,True,
2086.7027777777776,,AFIB/AFL,True,
2087.0194444444446,S,AFIB/AFL,True,
2087.6388888888887,S,AFIB/AFL,True,
2087.902777777778,,AFIB/AFL,True,
2088.3805555555555,S,AFIB/AFL,True,
2088.6027777777776,,AFIB/AFL,True,
2089.063888888889,S,AFIB/AFL,True,
2089.336111111111,,AFIB/AFL,True,
2090.063888888889,S,AFIB/AFL,True,
2090.363888888889,,AFIB/AFL,True,
2090.7055555555557,S,AFIB/AFL,True,
2091.008333333333,,AFIB/AFL,True,
2091.3972222222224,,AFIB/AFL,True,
2091.6277777777777,S,AFIB/AFL,True,
2091.9222222222224,,AFIB/AFL,True,
2092.2444444444445,,AFIB/AFL,True,
2092.447222222222,U,AFIB/AFL,True,
2092.6944444444443,,AFIB/AFL,True,
2093.1111111111113,S,AFIB/AFL,True,
2093.366666666667,,AFIB/AFL,True,
2093.6305555555555,,AFIB/AFL,True,
2094.2194444444444,S,AFIB/AFL,True,
2094.6555555555556,,AFIB/AFL,True,
2094.891666666667,S,AFIB/AFL,True,
2095.175,,AFIB/AFL,True,
2095.911111111111,S,AFIB/AFL,True,
2096.197222222222,,AFIB/AFL,True,
2096.461111111111,,AFIB/AFL,True,
2096.5777777777776,S,AFIB/AFL,True,
2097.6277777777777,N,AFIB/AFL,True,
2097.913888888889,,AFIB/AFL,True,
2098.413888888889,N,AFIB/AFL,True,
2098.6944444444443,,AFIB/AFL,True,
2099.086111111111,N,AFIB/AFL,True,
