time_second,beat_type,rhythm_label,bad_signal_quality,bad_signal_quality_label
1114.2083333333333,S,AFIB/AFL,False,
1114.85,S,AFIB/AFL,False,
1115.625,S,AFIB/AFL,False,
1116.1416666666667,S,AFIB/AFL,False,
1116.8583333333333,S,AFIB/AFL,False,
1117.3916666666667,S,AFIB/AFL,False,
1117.9305555555557,S,AFIB/AFL,False,
1118.6416666666667,S,AFIB/AFL,False,
1119.2916666666667,S,AFIB/AFL,False,
1119.9055555555556,S,AFIB/AFL,False,
1120.5638888888889,S,AFIB/AFL,False,
1121.4055555555556,S,AFIB/AFL,False,
1122.036111111111,S,AFIB/AFL,False,
1122.5583333333334,S,AFIB/AFL,False,
1123.025,S,AFIB/AFL,False,
1123.5944444444444,S,AFIB/AFL,False,
1124.2916666666667,S,AFIB/AFL,False,
1124.8472222222222,S,AFIB/AFL,False,
1125.475,S,AFIB/AFL,False,
1125.9388888888889,S,AFIB/AFL,False,
1126.661111111111,S,AFIB/AFL,False,
1127.263888888889,S,AFIB/AFL,False,
1127.8861111111112,S,AFIB/AFL,False,
1128.4666666666667,S,AFIB/AFL,False,
1129.1944444444443,S,AFIB/AFL,False,
1129.8416666666667,S,AFIB/AFL,False,
1130.3833333333334,S,AFIB/AFL,False,
1130.8805555555555,S,AFIB/AFL,False,
1131.6972222222223,S,AFIB/AFL,False,
1132.1861111111111,S,AFIB/AFL,False,
1132.8472222222222,S,AFIB/AFL,False,
1133.3666666666666,S,AFIB/AFL,False,
1133.8666666666666,S,AFIB/AFL,False,
1134.325,S,AFIB/AFL,False,
1134.8,S,AFIB/AFL,False,
1135.4083333333333,S,AFIB/AFL,False,
1135.8972222222221,S,AFIB/AFL,False,
1136.625,S,AFIB/AFL,False,
1137.111111111111,S,AFIB/AFL,False,
1137.7805555555556,S,AFIB/AFL,False,
1138.45,S,AFIB/AFL,False,
1139.25,S,AFIB/AFL,False,
1139.9888888888888,S,AFIB/AFL,False,
1140.5805555555555,S,AFIB/AFL,False,
1141.2,S,AFIB/AFL,False,
1142.1055555555556,S,AFIB/AFL,False,
1142.7166666666667,S,AFIB/AFL,False,
1143.325,S,AFIB/AFL,False,
1144.0972222222222,S,AFIB/AFL,False,
1144.5944444444444,S,AFIB/AFL,False,
1145.1444444444444,S,AFIB/AFL,False,
1145.7944444444445,S,AFIB/AFL,False,
1146.3055555555557,S,AFIB/AFL,False,
1146.8055555555557,S,AFIB/AFL,False,
1147.3166666666666,S,AFIB/AFL,False,
1147.9083333333333,S,AFIB/AFL,False,
1148.6555555555556,S,AFIB/AFL,False,
1149.5638888888889,S,AFIB/AFL,False,
1150.1361111111112,S,AFIB/AFL,False,
1150.5666666666666,S,AFIB/AFL,False,
1151.0638888888889,S,AFIB/AFL,False,
1151.6972222222223,S,AFIB/AFL,False,
1152.4361111111111,S,AFIB/AFL,False,
1153.0944444444444,S,AFIB/AFL,False,
1153.6722222222222,S,AFIB/AFL,False,
1154.2305555555556,S,AFIB/AFL,False,
1155.0805555555555,S,AFIB/AFL,False,
1155.611111111111,S,AFIB/AFL,False,
1156.2944444444445,S,AFIB/AFL,False,
1156.7416666666666,S,AFIB/AFL,False,
1157.1972222222223,S,AFIB/AFL,False,
1157.6305555555555,S,AFIB/AFL,False,
1158.1333333333334,S,AFIB/AFL,False,
1158.7972222222222,S,AFIB/AFL,False,
1159.6944444444443,S,AFIB/AFL,False,
1160.6444444444444,S,AFIB/AFL,False,
1161.4138888888888,S,AFIB/AFL,False,
1161.9527777777778,S,AFIB/AFL,False,
1162.463888888889,S,AFIB/AFL,False,
1163.1333333333334,S,AFIB/AFL,False,
1164.1861111111111,S,AFIB/AFL,False,
1165.0055555555555,S,AFIB/AFL,False,
1165.7444444444445,S,AFIB/AFL,False,
1166.4944444444445,S,AFIB/AFL,False,
1167.2777777777778,S,AFIB/AFL,False,
1167.5861111111112,S,AFIB/AFL,False,
1167.9055555555556,S,AFIB/AFL,False,
1168.5222222222221,S,AFIB/AFL,False,
1169.2666666666667,S,AFIB/AFL,False,
1170.0472222222222,S,AFIB/AFL,False,
1171.036111111111,S,AFIB/AFL,False,
1171.7833333333333,S,AFIB/AFL,False,
1172.3694444444445,S,AFIB/AFL,False,
1173.1916666666666,S,AFIB/AFL,False,
1173.7333333333333,S,AFIB/AFL,False,
1174.3805555555555,S,AFIB/AFL,False,
1174.9138888888888,S,AFIB/AFL,False,
1175.3944444444444,S,AFIB/AFL,False,
1176.025,S,AFIB/AFL,False,
1176.6722222222222,S,AFIB/AFL,False,
1177.1166666666666,S,AFIB/AFL,False,
1177.661111111111,S,AFIB/AFL,False,
1178.3222222222223,S,AFIB/AFL,False,
1178.9444444444443,S,AFIB/AFL,False,
1179.4833333333333,S,AFIB/AFL,False,
1180.1194444444445,S,AFIB/AFL,False,
1180.8444444444444,S,AFIB/AFL,False,
1181.3444444444444,S,AFIB/AFL,False,
1181.8194444444443,S,AFIB/AFL,False,
1182.286111111111,S,AFIB/AFL,False,
1182.8222222222223,S,AFIB/AFL,False,
1183.4555555555555,S,AFIB/AFL,False,
1184.111111111111,S,AFIB/AFL,False,
1184.625,S,AFIB/AFL,False,
1185.15,S,AFIB/AFL,False,
1185.7027777777778,S,AFIB/AFL,False,
1186.15,S,AFIB/AFL,False,
1186.6944444444443,S,AFIB/AFL,False,
1187.2583333333334,S,AFIB/AFL,False,
1187.8222222222223,S,AFIB/AFL,False,
1188.6722222222222,S,AFIB/AFL,False,
1189.1361111111112,S,AFIB/AFL,False,
1189.75,S,AFIB/AFL,False,
1190.4083333333333,S,AFIB/AFL,False,
1191.0833333333333,S,AFIB/AFL,False,
1191.7111111111112,S,AFIB/AFL,False,
1192.1583333333333,S,AFIB/AFL,False,
1192.5777777777778,S,AFIB/AFL,False,
1193.0472222222222,S,AFIB/AFL,False,
1193.6527777777778,S,AFIB/AFL,False,
1194.2527777777777,S,AFIB/AFL,False,
1194.8805555555555,S,AFIB/AFL,False,
1195.3805555555555,S,AFIB/AFL,False,
1195.95,S,AFIB/AFL,False,
1196.4777777777779,S,AFIB/AFL,False,
1196.9416666666666,S,AFIB/AFL,False,
1197.7055555555555,S,AFIB/AFL,False,
1198.2777777777778,S,AFIB/AFL,False,
1199.0333333333333,S,AFIB/AFL,False,
1199.6305555555555,S,AFIB/AFL,False,
1200.175,S,AFIB/AFL,False,
1201.4472222222223,S,AFIB/AFL,False,
1201.9805555555556,S,AFIB/AFL,False,
1202.4583333333333,S,AFIB/AFL,False,
1202.9611111111112,S,AFIB/AFL,False,
1203.4222222222222,S,AFIB/AFL,False,
1203.9222222222222,S,AFIB/AFL,False,
1204.6722222222222,S,AFIB/AFL,False,
1205.1583333333333,S,AFIB/AFL,False,
1205.638888888889,S,AFIB/AFL,False,
1206.1694444444445,S,AFIB/AFL,False,
1206.75,S,AFIB/AFL,False,
1207.2277777777779,S,AFIB/AFL,False,
1207.9222222222222,S,AFIB/AFL,False,
1208.3694444444445,S,AFIB/AFL,False,
1208.9194444444445,S,AFIB/AFL,False,
1209.463888888889,S,AFIB/AFL,False,
1210.0277777777778,U,AFIB/AFL,False,
1210.5388888888888,S,AFIB/AFL,False,
