time_second,beat_type,rhythm_label,bad_signal_quality,bad_signal_quality_label
2522.766666666667,S,AFIB/AFL,False,
2523.7194444444444,S,AFIB/AFL,False,
2524.7166666666667,S,AFIB/AFL,False,
2525.9416666666666,S,AFIB/AFL,False,
2526.9777777777776,S,AFIB/AFL,False,
2527.927777777778,S,AFIB/AFL,False,
2529.0472222222224,S,AFIB/AFL,False,
2529.891666666667,S,AFIB/AFL,False,
2530.7,S,AFIB/AFL,False,
2531.677777777778,S,AFIB/AFL,False,
2532.711111111111,S,AFIB/AFL,False,
2533.613888888889,S,AFIB/AFL,False,
2534.8055555555557,S,AFIB/AFL,False,
2535.7055555555557,S,AFIB/AFL,False,
2536.6194444444445,S,AFIB/AFL,False,
2537.4,S,AFIB/AFL,False,
2538.3055555555557,S,AFIB/AFL,False,
2539.1027777777776,S,AFIB/AFL,False,
2540.008333333333,S,AFIB/AFL,False,
2541.25,S,AFIB/AFL,False,
2542.0444444444443,S,AFIB/AFL,False,
2543.2916666666665,S,AFIB/AFL,False,
2544.2527777777777,S,AFIB/AFL,False,
2545.322222222222,S,AFIB/AFL,False,
2546.225,S,AFIB/AFL,False,
2546.8527777777776,,,True,Start1
2547.1277777777777,U,AFIB/AFL,True,
2548.3055555555557,U,AFIB/AFL,True,
2549.663888888889,U,AFIB/AFL,True,
2550.686111111111,U,AFIB/AFL,True,
2552.0,U,AFIB/AFL,True,
2553.1388888888887,U,AFIB/AFL,True,
2554.1722222222224,U,AFIB/AFL,True,
2554.4805555555554,U,AFIB/AFL,True,
2555.525,U,AFIB/AFL,True,
2556.883333333333,U,AFIB/AFL,True,
2557.525,U,AFIB/AFL,True,
2558.141666666667,U,AFIB/AFL,True,
2559.3055555555557,U,AFIB/AFL,True,
2560.5833333333335,U,AFIB/AFL,True,
2561.8416666666667,U,AFIB/AFL,True,
2563.1222222222223,U,AFIB/AFL,True,
2564.0944444444444,U,AFIB/AFL,True,
2565.1944444444443,U,AFIB/AFL,True,
2565.9,,,True,End1
2566.4583333333335,S,AFIB/AFL,False,
2567.222222222222,S,AFIB/AFL,False,
2567.8722222222223,S,AFIB/AFL,False,
2568.5555555555557,,,True,Start2
2568.972222222222,U,AFIB/AFL,True,
2570.011111111111,U,AFIB/AFL,True,
2570.336111111111,U,AFIB/AFL,True,
2570.913888888889,U,AFIB/AFL,True,
2571.3,U,AFIB/AFL,True,
2572.2083333333335,U,AFIB/AFL,True,
2573.988888888889,U,AFIB/AFL,True,
2575.1722222222224,U,AFIB/AFL,True,
2575.9444444444443,U,AFIB/AFL,True,
2576.625,,,True,End2
