time_second,beat_type,rhythm_label,bad_signal_quality,bad_signal_quality_label
3013.45,N,N,False,
3014.211111111111,N,N,False,
3014.9666666666667,N,N,False,
3015.722222222222,N,N,False,
3016.4805555555554,N,N,False,
3017.2305555555554,N,N,False,
3017.8944444444446,S,N,False,
3018.7305555555554,N,N,False,
3019.508333333333,N,N,False,
3020.2805555555556,N,N,False,
3021.0472222222224,N,N,False,
3021.811111111111,N,N,False,
3022.5694444444443,N,N,False,
3023.322222222222,N,N,False,
3024.0805555555557,N,N,False,
3024.847222222222,N,N,False,
3025.6222222222223,N,N,False,
3026.4,N,N,False,
3027.175,N,N,False,
3027.947222222222,N,N,False,
3028.7194444444444,N,N,False,
3029.491666666667,N,N,False,
3030.258333333333,N,N,False,
3031.0444444444443,N,N,False,
3031.6111111111113,S,N,False,
3032.55,N,N,False,
3033.363888888889,N,SR-mPAC-BT,False,
3034.1555555555556,N,SR-mPAC-BT,False,
3034.847222222222,S,SR-mPAC-BT,False,
3035.7027777777776,N,SR-mPAC-BT,False,
3036.5,N,SR-mPAC-BT,False,
3037.0055555555555,S,SR-mPAC-BT,False,
3037.963888888889,N,SR-mPAC-BT,False,
3038.7805555555556,N,SR-mPAC-BT,False,
3039.5805555555557,N,SR-mPAC-BT,False,
3040.347222222222,S,SR-mPAC-BT,False,
3041.1583333333333,N,SR-mPAC-BT,False,
3041.95,N,SR-mPAC-BT,False,
3042.511111111111,S,SR-mPAC-BT,False,
3043.4805555555554,N,SR-mPAC-BT,False,
3044.3305555555557,N,SR-mPAC-BT,False,
3045.161111111111,N,SR-mPAC-BT,False,
3045.822222222222,S,SR-mPAC-BT,False,
3046.7638888888887,N,N,False,
3047.5916666666667,N,N,False,
3048.4,N,N,False,
3049.213888888889,N,N,False,
3050.0333333333333,N,SR-mPAC-BT,False,
3050.847222222222,N,SR-mPAC-BT,False,
3051.4583333333335,S,SR-mPAC-BT,False,
3052.427777777778,N,SR-mPAC-BT,False,
3053.2638888888887,N,SR-mPAC-BT,False,
3054.0833333333335,N,SR-mPAC-BT,False,
3054.85,U,SR-mPAC-BT,False,
3055.733333333333,N,SR-mPAC-BT,False,
3056.5777777777776,N,SR-mPAC-BT,False,
3057.061111111111,S,SR-mPAC-BT,False,
3058.0444444444443,N,N,False,
3058.891666666667,N,N,False,
3059.725,N,N,False,
3060.55,N,N,False,
3061.3805555555555,N,N,False,
3062.0,S,N,False,
3062.991666666667,N,N,False,
3063.85,N,N,False,
3064.688888888889,N,N,False,
3065.508333333333,N,N,False,
3066.3305555555557,N,N,False,
3067.1583333333333,N,N,False,
3067.991666666667,N,N,False,
3068.8194444444443,N,SR-mPAC-BT,False,
3069.6472222222224,N,SR-mPAC-BT,False,
3070.4222222222224,U,SR-mPAC-BT,False,
3071.277777777778,N,SR-mPAC-BT,False,
3072.097222222222,N,SR-mPAC-BT,False,
3072.633333333333,S,SR-mPAC-BT,False,
3073.633333333333,N,SR-mPAC-BT,False,
3074.5055555555555,N,SR-mPAC-BT,False,
3075.358333333333,N,SR-mPAC-BT,False,
3075.983333333333,S,SR-mPAC-BT,False,
3076.9666666666667,N,SR-mPAC-BT,False,
3077.8333333333335,N,SR-mPAC-BT,False,
3078.688888888889,N,SR-mPAC-BT,False,
