time_second,beat_type,rhythm_label,bad_signal_quality,bad_signal_quality_label
6153.197222222222,N,N,False,
6154.013888888889,N,N,False,
6154.830555555555,N,N,False,
6155.658333333334,N,N,False,
6156.469444444445,N,N,False,
6157.288888888889,N,N,False,
6158.097222222223,N,N,False,
6158.916666666667,N,N,False,
6159.733333333334,N,N,False,
6160.541666666667,N,N,False,
6161.344444444445,N,N,False,
6162.155555555555,N,N,False,
6162.975,N,N,False,
6163.780555555555,N,N,False,
6164.6,N,N,False,
6165.416666666667,N,N,False,
6166.25,N,N,False,
6167.083333333333,N,N,False,
6167.9111111111115,N,N,False,
6168.738888888889,N,N,False,
6169.572222222222,N,N,False,
6170.405555555555,N,N,False,
6171.230555555556,N,N,False,
6172.063888888889,N,N,False,
6172.894444444444,N,N,False,
6173.722222222223,N,N,False,
6174.552777777778,N,N,False,
6175.3805555555555,N,N,False,
6176.205555555555,N,N,False,
6177.0361111111115,N,N,False,
6177.8694444444445,N,N,False,
6178.697222222222,N,N,False,
6179.516666666666,N,N,False,
6180.341666666666,N,N,False,
6181.163888888889,N,N,False,
6181.983333333334,N,N,False,
6182.805555555556,N,N,False,
6183.6305555555555,N,N,False,
6184.455555555555,N,N,False,
6185.277777777777,N,N,False,
6186.097222222223,N,N,False,
6186.922222222222,N,N,False,
6187.752777777778,N,N,False,
6188.572222222222,N,N,False,
6189.397222222222,N,N,False,
6190.2138888888885,N,N,False,
6191.030555555555,N,N,False,
6191.85,N,N,False,
6192.675,N,N,False,
6193.5055555555555,N,N,False,
6194.322222222222,N,N,False,
6195.147222222222,N,N,False,
6195.966666666666,N,N,False,
6196.805555555556,N,N,False,
6197.658333333334,N,N,False,
6198.516666666666,N,N,False,
6199.3805555555555,N,N,False,
6200.263888888889,N,N,False,
6201.138888888889,N,N,False,
6202.011111111111,N,,False,
6202.8694444444445,N,N,False,
6203.727777777778,N,N,False,
6204.594444444445,N,N,False,
6205.455555555555,N,N,False,
6206.333333333333,N,N,False,
6207.202777777778,N,N,False,
6208.063888888889,N,N,False,
6208.913888888889,N,N,False,
6209.7555555555555,N,N,False,
6210.5888888888885,N,N,False,
6211.427777777778,N,N,False,
6212.277777777777,N,N,False,
6213.1194444444445,N,N,False,
6213.961111111111,N,N,False,
6214.791666666667,N,N,False,
6215.625,N,N,False,
6216.4638888888885,N,N,False,
6217.302777777778,N,N,False,
6218.147222222222,N,N,False,
6218.980555555556,N,N,False,
6219.819444444444,N,N,False,
6220.666666666667,N,N,False,
6221.513888888889,N,N,False,
6222.355555555556,N,N,False,
6223.197222222222,N,N,False,
6224.030555555555,N,N,False,
6224.858333333334,N,N,False,
6225.697222222222,N,N,False,
6226.547222222222,N,N,False,
6227.386111111111,N,N,False,
6228.227777777778,N,N,False,
6229.066666666667,N,N,False,
6229.905555555555,N,N,False,
6230.752777777778,N,N,False,
6231.594444444445,N,N,False,
6232.430555555556,N,N,False,
6233.280555555555,N,N,False,
6234.1305555555555,N,N,False,
6234.966666666666,N,N,False,
6235.811111111111,N,N,False,
6236.647222222222,N,N,False,
6237.477777777778,N,N,False,
6238.313888888889,N,N,False,
6239.141666666666,N,N,False,
6239.977777777778,N,N,False,
6240.819444444444,N,N,False,
6241.663888888889,N,N,False,
6242.491666666667,N,N,False,
6243.341666666666,N,N,False,
6244.172222222222,N,N,False,
6245.016666666666,N,N,False,
6245.8805555555555,N,N,False,
6246.741666666667,N,N,False,
6247.613888888889,N,N,False,
6248.486111111111,N,N,False,
6249.352777777778,N,N,False,
6250.2,N,N,False,
6251.033333333334,N,N,False,
6251.866666666667,N,N,False,
6252.691666666667,N,N,False,
6253.519444444444,N,N,False,
6254.3388888888885,N,N,False,
6255.158333333334,N,N,False,
6255.975,N,N,False,
6256.802777777778,N,N,False,
6257.622222222222,N,N,False,
6258.444444444444,N,N,False,
6259.266666666666,N,N,False,
6260.102777777778,N,N,False,
6260.933333333333,N,N,False,
6261.766666666666,N,N,False,
6262.6,N,N,False,
6263.433333333333,N,N,False,
6264.263888888889,N,N,False,
6265.094444444445,N,N,False,
6265.922222222222,N,N,False,
6266.747222222222,N,N,False,
6267.575,N,N,False,
6268.405555555555,N,N,False,
6269.233333333334,N,N,False,
6270.063888888889,N,N,False,
6270.883333333333,N,N,False,
6271.719444444445,N,N,False,
6272.55,N,N,False,
6273.372222222222,N,N,False,
6274.2,N,N,False,
6275.027777777777,N,N,False,
6275.852777777778,N,N,False,
6276.691666666667,N,N,False,
6277.538888888889,N,N,False,
6278.394444444444,N,N,False,
6279.275,N,N,False,
6280.144444444444,N,N,False,
6281.027777777777,N,N,False,
6281.919444444445,N,N,False,
6282.819444444444,N,N,False,
6283.7138888888885,N,N,False,
6284.613888888889,N,N,False,
6285.497222222222,N,N,False,
6286.3805555555555,N,N,False,
6287.2555555555555,N,N,False,
6288.113888888889,N,N,False,
6288.972222222223,N,N,False,
6289.827777777778,N,N,False,
6290.680555555556,N,N,False,
6291.519444444444,N,N,False,
6292.372222222222,N,N,False,
6293.225,N,N,False,
6294.083333333333,N,N,False,
6294.933333333333,N,N,False,
