time_second,beat_type,rhythm_label,bad_signal_quality,bad_signal_quality_label
4352.091666666666,N,N,False,
4353.011111111111,N,N,False,
4353.930555555556,N,N,False,
4354.852777777778,N,N,False,
4355.772222222222,N,N,False,
4356.694444444444,N,N,False,
4357.616666666667,N,N,False,
4358.525,N,N,False,
4359.441666666667,N,N,False,
4360.352777777778,N,N,False,
4361.280555555555,N,N,False,
4362.188888888889,N,N,False,
4363.125,N,N,False,
4364.055555555556,N,N,False,
4364.986111111111,N,N,False,
4365.905555555555,N,N,False,
4366.85,N,N,False,
4367.769444444444,N,N,False,
4368.691666666667,N,N,False,
4369.613888888889,N,N,False,
4370.547222222222,N,N,False,
4371.4638888888885,N,N,False,
4372.3805555555555,N,N,False,
4373.2861111111115,N,N,False,
4374.194444444444,N,N,False,
4375.127777777778,N,N,False,
4376.072222222222,N,N,False,
4377.011111111111,N,N,False,
4377.952777777778,N,N,False,
4378.883333333333,N,N,False,
4379.808333333333,N,N,False,
4380.725,N,N,False,
4381.655555555555,N,N,False,
4382.5888888888885,N,N,False,
4383.511111111111,N,N,False,
4384.441666666667,N,N,False,
4385.375,N,N,False,
4386.294444444445,N,N,False,
4387.2138888888885,N,N,False,
4388.147222222222,N,N,False,
4389.072222222222,N,N,False,
4390.008333333333,N,N,False,
4390.941666666667,N,N,False,
4391.8805555555555,N,N,False,
4392.813888888889,N,N,False,
4393.741666666667,N,N,False,
4394.666666666667,N,N,False,
4395.5888888888885,N,N,False,
4396.5055555555555,N,N,False,
4397.4,N,N,False,
4398.333333333333,N,N,False,
4399.2555555555555,N,N,False,
4400.188888888889,N,N,False,
4401.122222222222,N,N,False,
4402.075,N,N,False,
4403.041666666667,N,N,False,
4404.016666666666,N,N,False,
4404.991666666667,N,N,False,
4405.95,N,N,False,
4406.902777777777,N,N,False,
4407.855555555556,N,N,False,
4408.819444444444,N,N,False,
4409.763888888889,N,N,False,
4410.733333333334,N,N,False,
4411.697222222222,N,N,False,
4412.65,N,N,False,
4413.580555555555,N,N,False,
4414.511111111111,N,N,False,
4415.461111111111,N,N,False,
4416.405555555555,N,N,False,
4417.363888888889,N,N,False,
4418.375,N,N,False,
4419.361111111111,N,N,False,
4420.344444444445,N,N,False,
4421.344444444445,N,N,False,
4422.327777777778,N,N,False,
4423.033333333334,V,N,False,
4424.2138888888885,N,N,False,
4425.141666666666,N,N,False,
4425.769444444444,V,N,False,
4426.966666666666,N,N,False,
4427.861111111111,N,N,False,
4428.775,N,N,False,
4429.697222222222,N,N,False,
4430.6,N,N,False,
4431.5361111111115,N,N,False,
4432.483333333334,N,N,False,
4433.413888888889,N,N,False,
4434.316666666667,N,N,False,
4435.230555555556,N,N,False,
4436.102777777778,N,N,False,
4436.947222222222,N,N,False,
4437.6,V,N,False,
4438.677777777778,N,N,False,
4439.508333333333,N,N,False,
4440.35,N,N,False,
4441.219444444445,N,N,False,
4442.155555555555,N,N,False,
4443.1,N,N,False,
4444.069444444444,N,N,False,
4445.094444444445,N,N,False,
4446.111111111111,N,N,False,
4447.113888888889,N,N,False,
4448.125,N,N,False,
4449.127777777778,N,N,False,
4450.133333333333,N,N,False,
4451.108333333334,N,N,False,
4452.086111111111,N,N,False,
4453.058333333333,N,N,False,
4454.027777777777,N,N,False,
4455.013888888889,N,N,False,
4455.991666666667,N,N,False,
4456.938888888889,N,N,False,
4457.9,N,N,False,
4458.877777777778,N,N,False,
4459.858333333334,N,N,False,
4460.833333333333,N,N,False,
4461.833333333333,N,N,False,
4462.822222222222,N,N,False,
4463.825,N,N,False,
4464.825,N,N,False,
4465.808333333333,N,N,False,
4466.772222222222,N,N,False,
4467.741666666667,N,N,False,
4468.722222222223,N,N,False,
4469.705555555555,N,N,False,
4470.680555555556,N,N,False,
4471.680555555556,N,N,False,
4472.675,N,N,False,
4473.663888888889,N,N,False,
4474.633333333333,N,N,False,
4475.605555555556,N,N,False,
4476.561111111111,N,N,False,
4477.5055555555555,N,N,False,
4478.472222222223,N,N,False,
4479.438888888889,N,N,False,
4480.408333333334,N,N,False,
4481.405555555555,N,N,False,
4482.383333333333,N,N,False,
4483.355555555556,N,N,False,
4484.327777777778,N,N,False,
4485.325,N,N,False,
4486.313888888889,N,N,False,
4487.302777777778,N,N,False,
4488.311111111111,N,N,False,
4489.3,N,N,False,
4490.311111111111,N,N,False,
4491.3,N,N,False,
4492.275,N,N,False,
4493.258333333333,N,N,False,
4494.208333333333,N,N,False,
4495.222222222223,N,N,False,
4496.188888888889,N,N,False,
4497.15,N,N,False,
4498.122222222222,N,N,False,
4499.102777777778,N,N,False,
4500.063888888889,N,N,False,
4501.002777777778,N,N,False,
4501.972222222223,N,N,False,
4502.941666666667,N,N,False,
4503.902777777777,N,N,False,
4504.8805555555555,N,N,False,
4505.863888888889,N,N,False,
4506.8388888888885,N,N,False,
4507.8,N,N,False,
4508.783333333334,N,N,False,
4509.775,N,N,False,
4510.75,N,N,False,
4511.747222222222,N,N,False,
4512.733333333334,N,N,False,
4513.722222222223,N,N,False,
4514.733333333334,N,N,False,
4515.761111111111,N,N,False,
4516.775,N,N,False,
4517.777777777777,N,N,False,
4518.791666666667,N,N,False,
4519.802777777778,N,N,False,
4520.791666666667,N,N,False,
4521.775,N,N,False,
4522.7555555555555,N,N,False,
4523.730555555556,N,N,False,
4524.722222222223,N,N,False,
4525.705555555555,N,N,False,
4526.688888888889,N,N,False,
4527.655555555555,N,N,False,
4528.652777777777,N,N,False,
4529.655555555555,N,N,False,
4530.644444444444,N,N,False,
4531.644444444444,N,N,False,
4532.647222222222,N,N,False,
4533.627777777778,N,N,False,
4534.602777777778,N,N,False,
4535.586111111111,N,N,False,
4536.572222222222,N,N,False,
4537.583333333333,N,N,False,
4538.602777777778,N,N,False,
4539.644444444444,N,N,False,
4540.658333333334,N,N,False,
4541.688888888889,N,N,False,
4542.7,N,N,False,
4543.688888888889,N,N,False,
4544.677777777778,N,N,False,
4545.669444444445,N,N,False,
4546.65,N,N,False,
4547.6194444444445,N,N,False,
4548.622222222222,N,N,False,
4549.6194444444445,N,N,False,
4550.5888888888885,N,N,False,
4551.580555555555,N,N,False,
4552.547222222222,N,N,False,
4553.5055555555555,N,N,False,
4554.444444444444,N,N,False,
4555.427777777778,N,N,False,
4556.394444444444,N,N,False,
4557.341666666666,N,N,False,
4558.313888888889,N,N,False,
4559.275,N,N,False,
4560.227777777778,N,N,False,
4561.2,N,N,False,
4562.208333333333,N,N,False,
4563.202777777778,N,N,False,
4564.183333333333,N,N,False,
4565.172222222222,N,N,False,
4566.141666666666,N,N,False,
4567.091666666666,N,N,False,
4568.055555555556,N,N,False,
4569.0055555555555,N,N,False,
4569.938888888889,N,N,False,
4570.863888888889,N,N,False,
4571.797222222222,N,N,False,
4572.736111111111,N,N,False,
4573.677777777778,N,N,False,
4574.641666666666,N,N,False,
4575.605555555556,N,N,False,
4576.577777777778,N,N,False,
4577.541666666667,N,N,False,
4578.511111111111,N,N,False,
4579.486111111111,N,N,False,
4580.447222222222,N,N,False,
4581.425,N,N,False,
4582.397222222222,N,N,False,
4583.35,N,N,False,
4584.283333333334,N,N,False,
4585.247222222222,N,N,False,
4586.2,N,N,False,
4587.133333333333,N,N,False,
4588.066666666667,N,N,False,
4589.016666666666,N,N,False,
4589.958333333333,N,N,False,
4590.886111111111,N,N,False,
4591.825,N,N,False,
4592.763888888889,N,N,False,
4593.691666666667,N,N,False,
4594.616666666667,N,N,False,
4595.577777777778,N,N,False,
4596.552777777778,N,N,False,
4597.497222222222,N,N,False,
4598.488888888889,N,N,False,
4599.486111111111,N,N,False,
4600.4638888888885,N,N,False,
4601.45,N,N,False,
4602.433333333333,N,N,False,
4603.405555555555,N,N,False,
4604.363888888889,N,N,False,
4605.372222222222,N,N,False,
4606.377777777778,N,N,False,
4607.388888888889,N,N,False,
4608.5,N,N,False,
4609.5888888888885,N,N,False,
4610.641666666666,N,N,False,
4611.688888888889,N,N,False,
4612.722222222223,N,N,False,
4613.736111111111,N,N,False,
4614.741666666667,N,N,False,
4615.7861111111115,N,N,False,
4616.322222222222,,N,True,Start1
4616.847222222223,N,N,True,
4617.855555555556,U,N,True,
4618.555555555556,,N,True,End1
4618.883333333333,N,N,False,
4619.872222222222,N,N,False,
4620.816666666667,N,N,False,
4621.752777777778,N,N,False,
4622.677777777778,N,N,False,
4623.583333333333,N,N,False,
4624.480555555556,N,N,False,
4625.4,N,N,False,
4626.347222222223,N,N,False,
4627.311111111111,N,N,False,
4628.277777777777,N,N,False,
4629.233333333334,N,N,False,
4630.177777777778,N,N,False,
4630.705555555555,,N,True,Start2
4631.1,U,N,True,
4632.0361111111115,U,N,True,
4632.969444444445,U,N,True,
4633.891666666666,U,N,True,
4634.877777777778,U,N,True,
4635.519444444444,,N,True,End2
4635.830555555555,N,N,False,
4636.747222222222,N,N,False,
4637.652777777777,N,N,False,
4638.552777777778,N,N,False,
4639.447222222222,N,N,False,
4640.344444444445,N,N,False,
4641.238888888889,N,N,False,
4642.152777777777,N,N,False,
4643.061111111111,N,N,False,
4643.975,N,N,False,
4644.902777777777,N,N,False,
4645.833333333333,N,N,False,
4646.769444444444,N,N,False,
4647.672222222222,N,N,False,
4648.597222222223,N,N,False,
4649.522222222222,N,N,False,
4650.444444444444,N,N,False,
4651.3694444444445,N,N,False,
4652.316666666667,N,N,False,
4653.269444444444,N,N,False,
