time_second,beat_type,rhythm_label,bad_signal_quality,bad_signal_quality_label
2.113888888888889,N,N,False,
2.7055555555555557,N,N,False,
3.313888888888889,N,N,False,
3.952777777777778,N,N,False,
4.591666666666667,N,N,False,
5.211111111111111,N,N,False,
5.8277777777777775,N,N,False,
6.455555555555556,N,N,False,
7.075,N,N,False,
7.708333333333333,N,N,False,
8.355555555555556,N,N,False,
9.011111111111111,N,N,False,
9.641666666666667,N,N,False,
9.947222222222223,,,True,Start1
10.283333333333333,N,N,True,
10.925,U,N,True,
11.555555555555555,U,N,True,
12.172222222222222,U,N,True,
12.783333333333333,U,N,True,
13.044444444444444,,,True,End1
13.4,N,N,False,
14.027777777777779,N,N,False,
14.658333333333333,N,N,False,
15.277777777777779,N,N,False,
15.883333333333333,N,N,False,
16.477777777777778,N,N,False,
17.1,N,N,False,
17.73611111111111,N,N,False,
18.383333333333333,N,N,False,
19.038888888888888,N,N,False,
19.70277777777778,N,N,False,
20.344444444444445,N,N,False,
20.983333333333334,N,N,False,
21.636111111111113,N,N,False,
22.908333333333335,N,N,False,
23.572222222222223,N,N,False,
24.216666666666665,N,N,False,
24.84722222222222,N,N,False,
25.48611111111111,N,N,False,
26.127777777777776,N,N,False,
26.752777777777776,N,N,False,
27.386111111111113,U,N,False,
28.041666666666668,U,N,False,
28.68888888888889,N,N,False,
29.32777777777778,N,N,False,
29.96388888888889,N,N,False,
30.58888888888889,U,N,False,
31.208333333333332,U,N,False,
31.844444444444445,N,N,False,
32.49166666666667,U,N,False,
33.12777777777778,N,N,False,
33.772222222222226,U,N,False,
34.422222222222224,N,N,False,
35.06111111111111,N,N,False,
35.69444444444444,N,N,False,
36.33611111111111,U,N,False,
36.977777777777774,N,N,False,
37.608333333333334,N,N,False,
38.25833333333333,N,N,False,
38.916666666666664,N,N,False,
39.55555555555556,,,True,Start2
39.55555555555556,U,N,True,
40.19444444444444,U,N,True,
40.81388888888889,U,N,True,
41.43333333333333,U,N,True,
42.13055555555555,,,True,End2
42.675,N,N,False,
43.28888888888889,N,N,False,
43.547222222222224,,,True,Start3
43.90833333333333,U,N,True,
44.55833333333333,U,N,True,
45.227777777777774,N,N,True,
45.88611111111111,U,N,True,
46.55277777777778,U,N,True,
