time_second,beat_type,rhythm_label,bad_signal_quality,bad_signal_quality_label
2278.2166666666667,N,N,False,
2279.2,N,N,False,
2280.188888888889,U,N,False,
2281.175,N,N,False,
2282.1694444444443,N,N,False,
2283.1583333333333,N,N,False,
2284.1444444444446,N,N,False,
2285.1277777777777,N,N,False,
2286.1222222222223,N,N,False,
2287.108333333333,N,N,False,
2288.0833333333335,U,N,False,
2289.0666666666666,N,N,False,
2290.0416666666665,N,N,False,
2291.0138888888887,N,N,False,
2291.991666666667,N,N,False,
2292.9527777777776,N,N,False,
2293.925,N,N,False,
2294.8944444444446,N,N,False,
2295.847222222222,N,N,False,
2296.813888888889,N,N,False,
2297.777777777778,N,N,False,
2298.7555555555555,N,N,False,
2299.7444444444445,N,N,False,
2300.725,N,N,False,
2301.697222222222,N,N,False,
2302.7027777777776,N,N,False,
2303.7027777777776,N,N,False,
2304.6944444444443,N,N,False,
2305.6944444444443,N,N,False,
2306.6916666666666,N,N,False,
2307.6916666666666,N,N,False,
2308.686111111111,N,N,False,
2309.677777777778,N,N,False,
2310.6555555555556,N,N,False,
2311.641666666667,N,N,False,
2312.6305555555555,N,N,False,
2313.616666666667,N,N,False,
2314.5916666666667,N,N,False,
2315.5583333333334,N,N,False,
2316.55,N,N,False,
2317.5194444444446,N,N,False,
2318.4861111111113,N,N,False,
2319.461111111111,N,N,False,
2320.4305555555557,N,N,False,
2321.4166666666665,N,N,False,
2322.3888888888887,N,N,False,
2323.3444444444444,N,N,False,
2324.313888888889,N,N,False,
2325.302777777778,N,N,False,
2326.277777777778,N,N,False,
2327.266666666667,N,N,False,
2328.2555555555555,N,N,False,
2329.241666666667,N,N,False,
2330.222222222222,N,N,False,
2331.186111111111,N,N,False,
2332.152777777778,N,N,False,
2333.1305555555555,N,N,False,
2334.1,N,N,False,
2335.075,N,N,False,
2336.0555555555557,N,N,False,
2337.0333333333333,N,N,False,
2338.0194444444446,N,N,False,
2338.9972222222223,N,N,False,
2339.972222222222,N,N,False,
2340.9527777777776,N,N,False,
2341.9333333333334,N,N,False,
