time_second,beat_type,rhythm_label,bad_signal_quality,bad_signal_quality_label
553.4388888888889,N,N,False,
554.0666666666667,N,N,False,
554.6972222222222,N,N,False,
555.3333333333334,N,N,False,
555.9694444444444,N,N,False,
556.6083333333333,N,N,False,
557.2666666666667,N,N,False,
557.9305555555555,N,N,False,
558.5972222222222,N,N,False,
559.2638888888889,N,N,False,
559.9333333333333,N,N,False,
560.6138888888889,N,N,False,
561.3055555555555,N,N,False,
561.9944444444444,N,,False,
562.6861111111111,N,N,False,
563.3777777777777,N,N,False,
564.0638888888889,N,N,False,
564.7583333333333,N,N,False,
565.4583333333334,N,N,False,
566.1555555555556,N,N,False,
566.8527777777778,N,N,False,
567.55,N,N,False,
568.25,N,N,False,
568.9555555555555,N,N,False,
569.6555555555556,N,N,False,
570.3444444444444,N,N,False,
571.0222222222222,N,N,False,
571.6888888888889,N,N,False,
572.3527777777778,N,N,False,
573.0,N,N,False,
573.6416666666667,N,N,False,
574.2777777777778,N,N,False,
574.9305555555555,N,N,False,
575.5833333333334,N,N,False,
576.2444444444444,N,N,False,
576.9027777777778,N,N,False,
577.5583333333333,N,N,False,
578.2083333333334,N,N,False,
578.85,N,N,False,
579.4805555555556,N,N,False,
580.1111111111111,N,N,False,
580.7416666666667,N,N,False,
581.375,N,N,False,
582.0083333333333,N,,False,
582.6388888888889,N,N,False,
583.2666666666667,N,N,False,
583.8888888888889,N,N,False,
584.5138888888889,N,N,False,
585.1305555555556,N,N,False,
585.7472222222223,N,N,False,
586.3666666666667,N,N,False,
586.9861111111111,N,N,False,
587.6166666666667,N,N,False,
588.25,N,N,False,
588.8944444444444,N,N,False,
589.5388888888889,N,N,False,
590.1944444444445,N,N,False,
590.8555555555556,N,N,False,
591.5138888888889,N,N,False,
592.1666666666666,N,N,False,
592.8027777777778,U,N,False,
593.4333333333333,N,N,False,
594.0583333333333,N,N,False,
594.6833333333333,N,N,False,
595.3111111111111,N,N,False,
595.95,N,N,False,
