time_second,beat_type,rhythm_label,bad_signal_quality,bad_signal_quality_label
523.1416666666667,N,N,False,
523.9166666666666,N,N,False,
524.6833333333333,N,N,False,
525.4472222222222,N,N,False,
526.2111111111111,N,N,False,
526.9777777777778,N,N,False,
527.7472222222223,N,N,False,
528.5083333333333,N,N,False,
529.2833333333333,N,N,False,
530.0555555555555,N,N,False,
530.8222222222222,N,N,False,
531.5916666666667,N,N,False,
532.3527777777778,N,N,False,
533.1194444444444,N,N,False,
533.8777777777777,N,N,False,
534.6305555555556,N,N,False,
535.3888888888889,N,N,False,
536.15,N,N,False,
536.9111111111112,N,N,False,
537.6694444444445,N,N,False,
538.4361111111111,N,N,False,
539.2055555555555,N,N,False,
539.9722222222222,N,N,False,
540.7416666666667,N,N,False,
541.4972222222223,N,N,False,
542.2444444444444,N,N,False,
542.9944444444444,N,N,False,
543.7444444444444,N,N,False,
544.4944444444444,N,N,False,
545.2472222222223,N,N,False,
545.9944444444444,N,N,False,
546.75,N,N,False,
547.5138888888889,N,N,False,
548.2777777777778,N,N,False,
549.0388888888889,N,N,False,
549.8,N,N,False,
550.5583333333333,N,N,False,
551.3194444444445,N,N,False,
552.0805555555555,N,N,False,
552.8388888888888,N,N,False,
553.5972222222222,N,N,False,
554.3583333333333,N,N,False,
555.1305555555556,N,N,False,
555.8944444444444,N,N,False,
556.6583333333333,N,N,False,
557.4277777777778,N,N,False,
558.1916666666667,N,N,False,
558.9527777777778,N,N,False,
559.7222222222222,N,N,False,
560.4972222222223,N,N,False,
561.2722222222222,N,N,False,
562.0388888888889,N,N,False,
562.8111111111111,N,N,False,
563.5833333333334,N,N,False,
564.3611111111111,N,N,False,
565.1361111111111,N,N,False,
565.9138888888889,N,N,False,
566.6944444444445,N,N,False,
567.4722222222222,N,N,False,
568.25,N,N,False,
569.0333333333333,N,N,False,
569.8166666666667,N,N,False,
570.6055555555556,N,N,False,
571.3944444444444,N,N,False,
572.1861111111111,N,N,False,
572.9555555555555,N,N,False,
573.7472222222223,N,N,False,
574.5222222222222,N,N,False,
575.2916666666666,N,N,False,
576.0583333333333,N,N,False,
576.8277777777778,N,N,False,
577.5944444444444,N,N,False,
578.3638888888889,N,N,False,
579.1305555555556,N,N,False,
579.9083333333333,N,N,False,
580.6861111111111,N,N,False,
581.4722222222222,N,N,False,
582.25,N,N,False,
583.0305555555556,N,N,False,
583.8194444444445,N,N,False,
584.6055555555556,N,N,False,
585.3916666666667,N,N,False,
586.1833333333333,N,N,False,
