time_second,beat_type,rhythm_label,bad_signal_quality,bad_signal_quality_label
22.55,U,N,False,
22.883333333333333,,N,True,Start1
23.238888888888887,U,N,True,
23.927777777777777,U,N,True,
25.305555555555557,U,N,True,
25.988888888888887,U,N,True,
26.677777777777777,U,N,True,
27.366666666666667,U,N,True,
28.058333333333334,U,N,True,
28.75,U,N,True,
29.441666666666666,U,N,True,
30.136111111111113,U,N,True,
30.825,U,N,True,
31.516666666666666,U,N,True,
32.205555555555556,U,N,True,
32.894444444444446,U,N,True,
33.583333333333336,U,N,True,
34.272222222222226,U,N,True,
34.96388888888889,U,N,True,
35.647222222222226,U,N,True,
36.330555555555556,U,N,True,
37.00833333333333,U,N,True,
37.69444444444444,U,N,True,
38.38333333333333,U,N,True,
39.080555555555556,U,N,True,
39.772222222222226,U,N,True,
40.46388888888889,U,N,True,
41.15833333333333,U,N,True,
41.84722222222222,U,N,True,
42.541666666666664,N,N,True,
43.227777777777774,N,N,True,
43.919444444444444,U,N,True,
44.6,N,N,True,
45.28611111111111,U,N,True,
45.96388888888889,U,N,True,
46.641666666666666,U,N,True,
47.31666666666667,N,N,True,
47.8,V,N,True,
48.67777777777778,U,N,True,
49.36944444444445,U,N,True,
50.05555555555556,N,N,True,
50.74444444444445,N,N,True,
51.43611111111111,U,N,True,
52.125,U,N,True,
52.81944444444444,U,N,True,
53.50833333333333,U,N,True,
54.18888888888889,U,N,True,
54.86388888888889,U,N,True,
55.544444444444444,N,N,True,
56.06388888888889,V,N,True,
56.9,N,N,True,
57.56944444444444,N,N,True,
58.24722222222222,U,N,True,
58.916666666666664,U,N,True,
59.84166666666667,U,N,True,
60.272222222222226,U,N,True,
60.94722222222222,U,N,True,
61.61944444444445,U,N,True,
62.291666666666664,U,N,True,
62.96388888888889,U,N,True,
63.63055555555555,U,N,True,
64.31388888888888,U,N,True,
64.98333333333333,U,N,True,
65.65555555555555,U,N,True,
66.33055555555555,N,N,True,
67.00833333333334,U,N,True,
67.69166666666666,U,N,True,
68.36944444444444,U,N,True,
69.04722222222222,U,N,True,
69.24722222222222,,N,True,End1
69.71944444444445,N,N,False,
70.40833333333333,N,N,False,
71.08333333333333,N,N,False,
71.77777777777777,N,N,False,
72.45833333333333,N,N,False,
73.14444444444445,N,N,False,
73.83055555555555,N,N,False,
74.51388888888889,N,N,False,
75.20277777777778,N,N,False,
75.89166666666667,N,N,False,
76.58055555555555,N,N,False,
77.27222222222223,N,N,False,
77.96666666666667,N,N,False,
78.66388888888889,N,N,False,
79.35555555555555,N,N,False,
80.05277777777778,N,N,False,
80.74722222222222,N,N,False,
81.44166666666666,N,N,False,
82.12777777777778,N,N,False,
82.82777777777778,N,N,False,
83.53055555555555,N,N,False,
84.23333333333333,N,N,False,
84.71666666666667,V,N,False,
85.22222222222223,,N,True,Start2
85.63888888888889,N,N,True,
86.34166666666667,U,N,True,
87.02777777777777,U,N,True,
87.71111111111111,U,N,True,
88.4,U,N,True,
88.64444444444445,,N,True,End2
89.09166666666667,N,N,False,
89.78333333333333,N,N,False,
90.48055555555555,N,N,False,
91.17777777777778,N,N,False,
91.62777777777778,,N,True,Start3
91.86944444444444,U,N,True,
92.55833333333334,U,N,True,
93.23611111111111,N,N,True,
93.69444444444444,,N,True,End3
93.92777777777778,N,N,False,
94.61666666666666,N,N,False,
95.31388888888888,U,N,False,
96.00277777777778,N,N,False,
96.69722222222222,U,N,False,
97.38055555555556,N,N,False,
98.06666666666666,U,N,False,
98.55,V,N,False,
99.44444444444444,N,N,False,
100.13055555555556,N,N,False,
100.80833333333334,N,N,False,
101.48611111111111,N,N,False,
102.16388888888889,N,N,False,
102.85,N,N,False,
103.54166666666667,N,N,False,
104.02222222222223,V,N,False,
104.93055555555556,N,N,False,
105.64166666666667,N,N,False,
106.33611111111111,N,N,False,
107.04166666666667,N,N,False,
107.74444444444444,N,N,False,
108.45,N,N,False,
109.15277777777777,N,N,False,
109.63055555555556,V,N,False,
110.55833333333334,N,N,False,
111.26944444444445,N,N,False,
111.96944444444445,N,N,False,
112.66944444444445,N,N,False,
113.16666666666667,V,N,False,
114.07222222222222,N,N,False,
114.78055555555555,N,N,False,
115.48055555555555,N,N,False,
116.18333333333334,N,N,False,
116.8861111111111,N,N,False,
117.58888888888889,N,N,False,
118.29444444444445,N,N,False,
119.0,N,N,False,
119.70833333333333,N,N,False,
120.41666666666667,N,N,False,
121.12222222222222,N,N,False,
121.82222222222222,N,N,False,
122.51944444444445,N,N,False,
123.21388888888889,N,N,False,
123.71944444444445,V,N,False,
124.61111111111111,N,N,False,
125.30833333333334,N,N,False,
126.00833333333334,N,N,False,
126.71388888888889,N,N,False,
127.40833333333333,N,N,False,
128.10555555555555,N,N,False,
128.79166666666666,N,N,False,
