time_second,beat_type,rhythm_label,bad_signal_quality,bad_signal_quality_label
884.9194444444445,N,N,False,
885.8222222222222,N,N,False,
886.7194444444444,N,N,False,
887.6166666666667,N,N,False,
888.5111111111111,N,N,False,
889.4138888888889,N,N,False,
890.3083333333333,N,N,False,
891.2083333333334,N,N,False,
892.1055555555556,N,N,False,
892.9972222222223,N,N,False,
893.8944444444444,N,N,False,
894.7861111111112,N,N,False,
895.6805555555555,N,N,False,
896.5777777777778,N,N,False,
897.4722222222222,N,N,False,
898.3638888888889,N,N,False,
899.2527777777777,N,N,False,
900.1444444444444,N,N,False,
901.0361111111112,N,N,False,
901.9305555555555,N,N,False,
902.8305555555555,N,N,False,
903.7194444444444,N,N,False,
904.6111111111111,N,N,False,
905.5027777777777,N,N,False,
906.3944444444444,N,N,False,
906.7611111111111,,N,True,Start1
907.2916666666666,N,N,True,
908.1888888888889,N,N,True,
908.4222222222222,,N,True,End1
909.0861111111111,N,N,False,
909.9777777777778,N,N,False,
910.8722222222223,N,N,False,
911.7666666666667,N,N,False,
912.6555555555556,N,N,False,
913.5527777777778,N,N,False,
914.45,N,N,False,
915.3444444444444,N,N,False,
916.2333333333333,N,N,False,
917.1222222222223,N,N,False,
918.0111111111111,N,N,False,
918.9,N,N,False,
919.7944444444445,N,N,False,
920.6944444444445,N,N,False,
921.5916666666667,N,N,False,
922.4916666666667,N,N,False,
923.3861111111111,N,N,False,
924.2861111111112,N,N,False,
925.1833333333333,N,N,False,
926.0861111111111,N,N,False,
926.9888888888889,N,N,False,
927.8861111111111,N,N,False,
928.7833333333333,N,N,False,
929.6777777777778,N,N,False,
930.5694444444445,N,N,False,
931.4638888888888,N,N,False,
932.3611111111111,N,N,False,
933.2527777777777,N,N,False,
934.1444444444444,N,N,False,
935.0361111111112,N,N,False,
935.9222222222222,N,N,False,
936.8138888888889,N,N,False,
937.7111111111111,N,N,False,
938.6055555555556,N,N,False,
939.5,N,N,False,
940.3972222222222,N,N,False,
941.2944444444445,N,N,False,
942.1944444444445,N,N,False,
943.0972222222222,N,N,False,
944.0055555555556,N,N,False,
944.9166666666666,N,N,False,
945.825,N,N,False,
946.7361111111111,N,N,False,
947.6416666666667,N,N,False,
948.5472222222222,N,N,False,
949.4555555555555,N,N,False,
950.375,N,N,False,
951.2694444444444,N,N,False,
952.1694444444445,N,N,False,
953.0666666666667,N,N,False,
953.9666666666667,N,N,False,
954.8611111111111,N,N,False,
955.7611111111111,N,N,False,
956.6583333333333,N,N,False,
957.5555555555555,N,N,False,
958.45,N,N,False,
959.3416666666667,N,N,False,
960.2333333333333,N,N,False,
961.1277777777777,N,N,False,
962.025,N,N,False,
962.9222222222222,N,N,False,
963.8194444444445,N,N,False,
964.7138888888888,N,N,False,
965.6138888888889,N,N,False,
966.5055555555556,N,N,False,
967.4055555555556,N,N,False,
968.3,U,N,False,
969.1972222222222,N,N,False,
970.0944444444444,N,N,False,
970.9916666666667,N,N,False,
971.8833333333333,N,N,False,
972.7777777777778,N,N,False,
973.675,N,N,False,
974.5722222222222,N,N,False,
975.4694444444444,N,N,False,
976.3583333333333,N,N,False,
977.2472222222223,N,N,False,
978.1361111111111,N,N,False,
979.0277777777778,N,N,False,
979.9194444444445,N,N,False,
980.8111111111111,N,N,False,
981.7,N,N,False,
982.5916666666667,N,N,False,
983.4777777777778,N,N,False,
984.3666666666667,N,N,False,
985.2583333333333,N,N,False,
986.1527777777778,N,N,False,
987.0472222222222,N,N,False,
987.9388888888889,N,N,False,
988.8305555555555,N,N,False,
989.7194444444444,N,N,False,
990.6055555555556,N,N,False,
991.4944444444444,N,N,False,
992.3861111111111,N,N,False,
993.2777777777778,N,N,False,
994.1638888888889,N,N,False,
995.05,N,N,False,
995.9388888888889,N,N,False,
996.8277777777778,N,N,False,
997.7222222222222,N,N,False,
998.6194444444444,N,N,False,
999.5138888888889,N,N,False,
1000.4027777777778,N,N,False,
1001.2944444444445,N,N,False,
1002.1861111111111,N,N,False,
1003.075,N,N,False,
1003.9722222222222,N,N,False,
1004.8666666666667,N,N,False,
1005.7611111111111,N,N,False,
1006.65,N,N,False,
1007.5388888888889,N,N,False,
1008.4277777777778,N,N,False,
1009.3166666666667,N,N,False,
1010.2111111111111,N,N,False,
1011.1027777777778,N,N,False,
1011.9888888888889,N,N,False,
1012.8777777777777,N,N,False,
1013.7638888888889,N,N,False,
1014.65,N,N,False,
1015.5416666666666,N,N,False,
1016.4361111111111,N,N,False,
1017.3305555555555,N,N,False,
1018.2166666666667,N,N,False,
1019.1083333333333,N,N,False,
1019.9944444444444,N,N,False,
1020.8861111111111,N,N,False,
1021.7805555555556,N,N,False,
1022.6805555555555,N,N,False,
1023.5777777777778,N,N,False,
1024.4722222222222,N,N,False,
1025.3722222222223,N,N,False,
1026.2694444444444,N,N,False,
1027.1694444444445,N,N,False,
1028.0694444444443,N,N,False,
1028.9722222222222,N,N,False,
1029.8722222222223,N,N,False,
1030.775,N,N,False,
1031.675,N,N,False,
1032.5777777777778,N,N,False,
1033.4833333333333,N,N,False,
1034.3916666666667,N,N,False,
1035.3,N,N,False,
1036.2,N,N,False,
1037.1027777777779,N,N,False,
1038.0,N,N,False,
1038.9,N,N,False,
1039.7972222222222,N,N,False,
1040.7,N,N,False,
1041.5972222222222,N,N,False,
1042.4916666666666,N,N,False,
1043.3861111111112,N,N,False,
1044.2777777777778,N,N,False,
